59 2.1743 4.6916 5.9325
59 2.1747 4.6920 5.9330
59 2.1750 4.6931 5.9340
59 2.1751 4.6930 5.9342
59 2.1749 4.6927 5.9334
59 2.1747 4.6926 5.9331
59 2.1745 4.6919 5.9323
59 2.1743 4.6918 5.9318
59 2.1741 4.6913 5.9310
59 2.1742 4.6919 5.9315
59 2.1760 4.6916 5.9322
59 2.1758 4.6909 5.9316
59 2.1756 4.6917 5.9323
59 2.1757 4.6915 5.9324
59 2.1755 4.6912 5.9316
59 2.1753 4.6911 5.9323
59 2.1751 4.6904 5.9314
59 2.1749 4.6900 5.9310
59 2.1747 4.6895 5.9314
59 2.1748 4.6902 5.9320
59 2.1746 4.6899 5.9313
59 2.1744 4.6898 5.9312
59 2.1742 4.6891 5.9306
59 2.1740 4.6889 5.9302
59 2.1738 4.6885 5.9294
60 2.1750 4.6897 5.9318
60 2.1763 4.6906 5.9343
60 2.1775 4.6911 5.9352
60 2.1787 4.6921 5.9364
60 2.1788 4.6934 5.9377
60 2.1786 4.6931 5.9373
60 2.1784 4.6924 5.9364
60 2.1782 4.6919 5.9356
60 2.1786 4.6918 5.9359
60 2.1787 4.6915 5.9357
60 2.1788 4.6914 5.9358
60 2.1805 4.6912 5.9376
60 2.1803 4.6909 5.9368
60 2.1801 4.6902 5.9362
60 2.1799 4.6899 5.9358
60 2.1797 4.6898 5.9357
60 2.1795 4.6906 5.9364
60 2.1796 4.6904 5.9373
60 2.1797 4.6911 5.9378
60 2.1798 4.6915 5.9383
60 2.1799 4.6925 5.9396
60 2.1800 4.6934 5.9407
60 2.1798 4.6932 5.9413
60 2.1796 4.6925 5.9404
60 2.1794 4.6925 5.9404
60 2.1792 4.6920 5.9395
60 2.1792 4.6927 5.9402
60 2.1793 4.6924 5.9399
60 2.1791 4.6921 5.9392
60 2.1789 4.6914 5.9383
60 2.1787 4.6910 5.9375
60 2.1785 4.6909 5.9375
60 2.1797 4.6925 5.9399
60 2.1798 4.6934 5.9405
60 2.1799 4.6932 5.9406
60 2.1811 4.6944 5.9431
60 2.1809 4.6941 5.9423
60 2.1807 4.6940 5.9429
60 2.1805 4.6933 5.9420
60 2.1806 4.6932 5.9422
60 2.1804 4.6929 5.9418
60 2.1802 4.6924 5.9409
60 2.1803 4.6923 5.9418
60 2.1801 4.6916 5.9412
60 2.1799 4.6915 5.9408
60 2.1797 4.6922 5.9414
60 2.1800 4.6928 5.9420
60 2.1804 4.6938 5.9438
60 2.1808 4.6946 5.9445
60 2.1811 4.6961 5.9456
60 2.1812 4.6967 5.9463
60 2.1815 4.6971 5.9468
60 2.1813 4.6968 5.9460
60 2.1811 4.6961 5.9452
60 2.1809 4.6956 5.9455
60 2.1807 4.6955 5.9452
60 2.1805 4.6952 5.9448
60 2.1806 4.6950 5.9451
60 2.1804 4.6955 5.9455
60 2.1802 4.6966 5.9463
60 2.1800 4.6964 5.9468
60 2.1801 4.6963 5.9469
60 2.1799 4.6956 5.9463
60 2.1797 4.6951 5.9455
60 2.1798 4.6960 5.9463
60 2.1799 4.6968 5.9472
60 2.1800 4.6972 5.9477
60 2.1800 4.6981 5.9494
60 2.1801 4.6990 5.9502
60 2.1802 4.6996 5.9507
60 2.1800 4.6993 5.9500
61 2.1798 4.6986 5.9491
61 2.1796 4.6985 5.9488
61 2.1794 4.6984 5.9484
61 2.1792 4.6979 5.9476
61 2.1793 4.6977 5.9474
61 2.1797 4.6975 5.9477
61 2.1797 4.6990 5.9488
61 2.1795 4.6987 5.9481
61 2.1793 4.6981 5.9475
61 2.1791 4.6980 5.9475
61 2.1790 4.6976 5.9470
61 2.1788 4.6983 5.9476
61 2.1786 4.6982 5.9472
61 2.1786 4.6996 5.9483
61 2.1790 4.7005 5.9491
61 2.1788 4.7003 5.9495
61 2.1786 4.6997 5.9487
61 2.1784 4.6996 5.9487
61 2.1782 4.6992 5.9479
61 2.1783 4.7000 5.9486
61 2.1781 4.6997 5.9479
61 2.1779 4.6990 5.9470
61 2.1777 4.6988 5.9466
61 2.1775 4.6988 5.9466
61 2.1773 4.6983 5.9458
61 2.1771 4.6980 5.9454
61 2.1772 4.6978 5.9451
61 2.1770 4.6975 5.9444
61 2.1768 4.6968 5.9436
61 2.1766 4.6967 5.9435
61 2.1764 4.6966 5.9435
61 2.1762 4.6961 5.9426
61 2.1763 4.6982 5.9444
61 2.1761 4.6981 5.9448
61 2.1762 4.6979 5.9449
61 2.1760 4.6976 5.9445
61 2.1758 4.6969 5.9440
61 2.1756 4.6976 5.9445
61 2.1754 4.6975 5.9444
61 2.1755 4.6973 5.9442
61 2.1756 4.6986 5.9452
61 2.1754 4.6983 5.9444
61 2.1752 4.6977 5.9436
61 2.1750 4.6973 5.9432
61 2.1748 4.6972 5.9428
61 2.1746 4.6967 5.9420
61 2.1744 4.6966 5.9419
61 2.1748 4.6970 5.9423
61 2.1751 4.6973 5.9428
61 2.1755 4.6986 5.9442
61 2.1758 4.6992 5.9450
61 2.1759 4.7000 5.9457
61 2.1757 4.6997 5.9450
61 2.1755 4.6994 5.9455
61 2.1754 4.6988 5.9449
61 2.1752 4.6987 5.9449
61 2.1750 4.6982 5.9440
61 2.1748 4.6987 5.9447
61 2.1749 4.6997 5.9456
61 2.1749 4.6995 5.9459
61 2.1750 4.6994 5.9460
61 2.1748 4.6992 5.9464
61 2.1746 4.6989 5.9461
61 2.1744 4.6982 5.9452
62 2.1742 4.6978 5.9444
62 2.1741 4.6975 5.9449
62 2.1741 4.6997 5.9473
62 2.1739 4.7001 5.9477
62 2.1738 4.7012 5.9484
62 2.1736 4.7009 5.9477
62 2.1734 4.7002 5.9471
62 2.1732 4.7000 5.9467
62 2.1730 4.6997 5.9463
62 2.1728 4.7004 5.9468
62 2.1726 4.7009 5.9474
62 2.1727 4.7013 5.9476
62 2.1728 4.7019 5.9481
62 2.1728 4.7023 5.9485
62 2.1729 4.7035 5.9495
62 2.1733 4.7044 5.9505
62 2.1731 4.7043 5.9503
62 2.1729 4.7037 5.9495
62 2.1727 4.7032 5.9487
62 2.1728 4.7038 5.9493
62 2.1729 4.7036 5.9490
62 2.1745 4.7034 5.9505
62 2.1743 4.7031 5.9498
62 2.1744 4.7029 5.9498
62 2.1742 4.7023 5.9490
62 2.1740 4.7020 5.9486
62 2.1739 4.7015 5.9478
62 2.1739 4.7022 5.9483
62 2.1737 4.7019 5.9476
62 2.1736 4.7012 5.9468
62 2.1734 4.7009 5.9463
62 2.1732 4.7007 5.9459
62 2.1733 4.7007 5.9461
62 2.1731 4.7002 5.9453
62 2.1731 4.7021 5.9470
62 2.1729 4.7014 5.9464
62 2.1728 4.7021 5.9469
62 2.1728 4.7027 5.9473
62 2.1732 4.7036 5.9481
62 2.1733 4.7034 5.9481
62 2.1749 4.7032 5.9494
62 2.1747 4.7029 5.9487
62 2.1745 4.7023 5.9479
62 2.1743 4.7022 5.9476
62 2.1742 4.7017 5.9468
62 2.1740 4.7014 5.9464
62 2.1743 4.7024 5.9478
62 2.1747 4.7030 5.9485
62 2.1750 4.7036 5.9491
62 2.1748 4.7034 5.9487
62 2.1746 4.7027 5.9481
62 2.1744 4.7023 5.9474
62 2.1745 4.7034 5.9484
62 2.1743 4.7031 5.9477
62 2.1741 4.7030 5.9474
62 2.1740 4.7023 5.9466
62 2.1743 4.7022 5.9469
62 2.1744 4.7020 5.9467
62 2.1742 4.7015 5.9459
63 2.1745 4.7032 5.9476
63 2.1743 4.7029 5.9469
63 2.1742 4.7028 5.9473
63 2.1742 4.7026 5.9473
63 2.1741 4.7025 5.9474
63 2.1739 4.7019 5.9468
63 2.1737 4.7015 5.9464
63 2.1735 4.7022 5.9469
63 2.1738 4.7033 5.9479
63 2.1739 4.7040 5.9485
63 2.1737 4.7034 5.9477
63 2.1735 4.7033 5.9477
63 2.1733 4.7029 5.9469
63 2.1732 4.7027 5.9465
63 2.1732 4.7048 5.9482
63 2.1733 4.7046 5.9480
63 2.1731 4.7043 5.9473
63 2.1729 4.7036 5.9465
63 2.1728 4.7032 5.9457
63 2.1726 4.7032 5.9457
63 2.1724 4.7028 5.9452
63 2.1725 4.7037 5.9461
63 2.1725 4.7036 5.9462
63 2.1723 4.7033 5.9455
63 2.1722 4.7032 5.9452
63 2.1720 4.7025 5.9444
63 2.1718 4.7021 5.9436
63 2.1734 4.7018 5.9442
63 2.1732 4.7011 5.9437
63 2.1730 4.7009 5.9433
63 2.1729 4.7016 5.9437
63 2.1729 4.7034 5.9451
63 2.1727 4.7031 5.9444
63 2.1726 4.7030 5.9443
63 2.1724 4.7024 5.9435
63 2.1722 4.7020 5.9432
63 2.1720 4.7016 5.9424
63 2.1736 4.7015 5.9441
63 2.1737 4.7027 5.9450
63 2.1740 4.7035 5.9456
63 2.1743 4.7039 5.9460
63 2.1747 4.7045 5.9466
63 2.1745 4.7042 5.9459
63 2.1743 4.7040 5.9463
63 2.1744 4.7039 5.9463
63 2.1742 4.7038 5.9465
63 2.1740 4.7037 5.9465
63 2.1738 4.7031 5.9459
63 2.1737 4.7026 5.9451
63 2.1737 4.7034 5.9459
63 2.1735 4.7031 5.9455
63 2.1734 4.7025 5.9447
63 2.1732 4.7025 5.9447
63 2.1730 4.7023 5.9443
63 2.1728 4.7018 5.9435
63 2.1729 4.7016 5.9433
63 2.1730 4.7033 5.9445
63 2.1728 4.7030 5.9438
64 2.1726 4.7029 5.9439
64 2.1724 4.7022 5.9434
64 2.1722 4.7019 5.9430
64 2.1720 4.7025 5.9434
64 2.1721 4.7033 5.9442
64 2.1722 4.7038 5.9447
64 2.1723 4.7050 5.9455
64 2.1723 4.7054 5.9459
64 2.1727 4.7062 5.9466
64 2.1727 4.7057 5.9480
64 2.1728 4.7056 5.9481
64 2.1726 4.7054 5.9484
64 2.1724 4.7048 5.9476
64 2.1723 4.7044 5.9479
64 2.1721 4.7049 5.9485
64 2.1721 4.7056 5.9491
64 2.1722 4.7069 5.9505
64 2.1723 4.7067 5.9503
64 2.1721 4.7064 5.9496
64 2.1719 4.7061 5.9492
64 2.1717 4.7054 5.9484
64 2.1716 4.7050 5.9477
64 2.1714 4.7048 5.9473
64 2.1712 4.7047 5.9472
64 2.1710 4.7044 5.9466
64 2.1708 4.7038 5.9458
64 2.1707 4.7035 5.9454
64 2.1705 4.7030 5.9446
64 2.1705 4.7035 5.9455
64 2.1706 4.7045 5.9462
64 2.1707 4.7043 5.9463
64 2.1705 4.7041 5.9466
64 2.1703 4.7035 5.9461
64 2.1701 4.7041 5.9464
64 2.1700 4.7038 5.9457
64 2.1698 4.7032 5.9449
64 2.1696 4.7031 5.9447
64 2.1694 4.7027 5.9450
64 2.1692 4.7023 5.9446
64 2.1691 4.7022 5.9442
64 2.1691 4.7029 5.9448
64 2.1695 4.7037 5.9457
64 2.1698 4.7045 5.9465
64 2.1701 4.7044 5.9475
64 2.1700 4.7038 5.9470
64 2.1698 4.7034 5.9462
64 2.1699 4.7045 5.9470
64 2.1699 4.7043 5.9468
64 2.1700 4.7042 5.9468
64 2.1698 4.7039 5.9461
64 2.1696 4.7037 5.9464
64 2.1695 4.7031 5.9456
64 2.1693 4.7030 5.9454
64 2.1691 4.7025 5.9446
64 2.1694 4.7024 5.9449
64 2.1693 4.7022 5.9454
64 2.1693 4.7036 5.9464
64 2.1691 4.7033 5.9457
64 2.1690 4.7032 5.9458
64 2.1688 4.7025 5.9452
64 2.1686 4.7024 5.9449
64 2.1684 4.7030 5.9452
65 2.1683 4.7026 5.9448
65 2.1683 4.7034 5.9457
65 2.1684 4.7049 5.9468
65 2.1685 4.7049 5.9470
65 2.1685 4.7057 5.9479
65 2.1683 4.7050 5.9471
65 2.1682 4.7050 5.9471
65 2.1680 4.7046 5.9463
65 2.1695 4.7044 5.9474
65 2.1694 4.7041 5.9467
65 2.1694 4.7040 5.9467
65 2.1692 4.7034 5.9459
65 2.1693 4.7032 5.9457
65 2.1691 4.7027 5.9450
65 2.1690 4.7027 5.9449
65 2.1688 4.7024 5.9445
65 2.1686 4.7021 5.9439
65 2.1684 4.7015 5.9431
65 2.1682 4.7014 5.9430
65 2.1681 4.7012 5.9426
65 2.1679 4.7008 5.9419
65 2.1694 4.7004 5.9425
65 2.1692 4.6998 5.9419
65 2.1691 4.7004 5.9423
65 2.1689 4.7003 5.9422
65 2.1689 4.7002 5.9422
65 2.1688 4.6999 5.9415
65 2.1686 4.6993 5.9407
65 2.1684 4.6989 5.9404
65 2.1682 4.6985 5.9397
65 2.1681 4.6984 5.9396
65 2.1684 4.6991 5.9403
65 2.1687 4.6991 5.9413
65 2.1691 4.6999 5.9422
65 2.1691 4.7013 5.9432
65 2.1690 4.7010 5.9425
65 2.1688 4.7008 5.9428
65 2.1686 4.7002 5.9423
65 2.1684 4.7001 5.9422
65 2.1683 4.6997 5.9415
65 2.1681 4.7002 5.9420
65 2.1681 4.7000 5.9418
65 2.1682 4.7012 5.9427
65 2.1680 4.7009 5.9424
65 2.1679 4.7003 5.9416
65 2.1677 4.6999 5.9409
65 2.1675 4.6997 5.9413
65 2.1673 4.6994 5.9406
65 2.1672 4.6992 5.9409
65 2.1672 4.6991 5.9409
65 2.1671 4.6985 5.9404
65 2.1669 4.6982 5.9400
65 2.1667 4.6987 5.9403
65 2.1665 4.6992 5.9408
66 2.1666 4.6999 5.9416
66 2.1667 4.7007 5.9424
66 2.1667 4.7006 5.9426
66 2.1665 4.7005 5.9424
66 2.1664 4.6999 5.9416
66 2.1662 4.6995 5.9408
66 2.1660 4.6993 5.9405
66 2.1661 4.7006 5.9414
66 2.1659 4.7004 5.9407
66 2.1657 4.7000 5.9404
66 2.1656 4.6994 5.9396
66 2.1656 4.6992 5.9394
66 2.1655 4.6988 5.9387
66 2.1655 4.7000 5.9395
66 2.1656 4.6999 5.9395
66 2.1654 4.7004 5.9399
66 2.1652 4.7012 5.9405
66 2.1651 4.7019 5.9411
66 2.1649 4.7028 5.9417
66 2.1647 4.7025 5.9411
66 2.1646 4.7024 5.9414
66 2.1644 4.7018 5.9406
66 2.1642 4.7016 5.9410
66 2.1640 4.7012 5.9406
66 2.1641 4.7012 5.9408
66 2.1639 4.7008 5.9400
66 2.1638 4.7002 5.9395
66 2.1636 4.7000 5.9391
66 2.1634 4.7006 5.9394
66 2.1637 4.7016 5.9403
66 2.1636 4.7013 5.9396
66 2.1634 4.7007 5.9389
66 2.1632 4.7003 5.9391
66 2.1631 4.7002 5.9389
66 2.1629 4.6999 5.9385
66 2.1632 4.7008 5.9394
66 2.1633 4.7007 5.9398
66 2.1636 4.7010 5.9402
66 2.1637 4.7009 5.9402
66 2.1635 4.7007 5.9405
66 2.1634 4.7005 5.9409
66 2.1632 4.6999 5.9404
66 2.1630 4.6995 5.9396
66 2.1631 4.7002 5.9404
66 2.1629 4.6999 5.9397
66 2.1627 4.6998 5.9395
66 2.1626 4.6992 5.9387
66 2.1624 4.6990 5.9383
66 2.1622 4.6986 5.9376
66 2.1620 4.6983 5.9369
66 2.1619 4.6982 5.9370
66 2.1617 4.6976 5.9365
66 2.1615 4.6973 5.9361
66 2.1614 4.6979 5.9364
66 2.1614 4.6987 5.9375
66 2.1615 4.6991 5.9379
66 2.1616 4.7001 5.9391
66 2.1627 4.7016 5.9407
66 2.1630 4.7023 5.9414
66 2.1631 4.7021 5.9413
67 2.1629 4.7020 5.9416
67 2.1627 4.7014 5.9408
67 2.1626 4.7012 5.9412
67 2.1624 4.7007 5.9405
67 2.1622 4.7007 5.9405
67 2.1620 4.7004 5.9398
67 2.1619 4.6998 5.9390
67 2.1617 4.6997 5.9387
67 2.1615 4.6992 5.9379
67 2.1614 4.6989 5.9375
67 2.1614 4.6999 5.9386
67 2.1615 4.7008 5.9394
67 2.1613 4.7005 5.9387
67 2.1612 4.7004 5.9385
67 2.1610 4.6998 5.9377
67 2.1610 4.6998 5.9379
67 2.1609 4.6994 5.9371
67 2.1609 4.7000 5.9377
67 2.1608 4.6997 5.9374
67 2.1606 4.6996 5.9376
67 2.1607 4.6994 5.9376
67 2.1605 4.6988 5.9371
67 2.1603 4.6986 5.9374
67 2.1602 4.6992 5.9377
67 2.1605 4.7001 5.9385
67 2.1603 4.6998 5.9378
67 2.1602 4.6992 5.9371
67 2.1600 4.6988 5.9374
67 2.1598 4.6985 5.9370
67 2.1597 4.6983 5.9366
67 2.1600 4.6992 5.9374
67 2.1600 4.6991 5.9378
67 2.1604 4.6994 5.9382
67 2.1604 4.7003 5.9389
67 2.1603 4.7000 5.9382
67 2.1601 4.6999 5.9382
67 2.1599 4.6993 5.9377
67 2.1598 4.6989 5.9370
67 2.1598 4.6987 5.9372
67 2.1599 4.6986 5.9372
67 2.1600 4.6992 5.9379
67 2.1598 4.6989 5.9376
67 2.1596 4.6988 5.9379
67 2.1595 4.6982 5.9371
67 2.1593 4.6980 5.9374
67 2.1591 4.6976 5.9367
67 2.1592 4.6989 5.9381
67 2.1590 4.6987 5.9374
67 2.1589 4.6986 5.9375
67 2.1587 4.6983 5.9372
67 2.1585 4.6977 5.9367
67 2.1584 4.6975 5.9363
67 2.1582 4.6980 5.9366
67 2.1582 4.6984 5.9369
67 2.1583 4.6996 5.9378
67 2.1584 4.7005 5.9388
67 2.1584 4.7013 5.9398
67 2.1588 4.7020 5.9404
67 2.1586 4.7014 5.9397
67 2.1584 4.7013 5.9397
67 2.1583 4.7009 5.9389
68 2.1583 4.7021 5.9397
68 2.1598 4.7019 5.9407
68 2.1596 4.7016 5.9401
68 2.1597 4.7015 5.9400
68 2.1595 4.7009 5.9393
68 2.1593 4.7007 5.9396
68 2.1592 4.7003 5.9389
68 2.1590 4.7002 5.9389
68 2.1591 4.7015 5.9401
68 2.1594 4.7024 5.9408
68 2.1592 4.7021 5.9402
68 2.1591 4.7015 5.9394
68 2.1589 4.7013 5.9396
68 2.1587 4.7013 5.9396
68 2.1586 4.7010 5.9392
68 2.1584 4.7006 5.9385
68 2.1585 4.7012 5.9389
68 2.1583 4.7006 5.9384
68 2.1581 4.7011 5.9387
68 2.1582 4.7009 5.9389
68 2.1585 4.7017 5.9398
68 2.1586 4.7016 5.9398
68 2.1584 4.7013 5.9391
68 2.1583 4.7007 5.9384
68 2.1581 4.7006 5.9386
68 2.1579 4.7005 5.9384
68 2.1578 4.7003 5.9387
68 2.1576 4.7000 5.9383
68 2.1574 4.6996 5.9376
68 2.1575 4.7008 5.9387
68 2.1578 4.7011 5.9391
68 2.1581 4.7015 5.9395
68 2.1580 4.7019 5.9398
68 2.1578 4.7027 5.9404
68 2.1577 4.7036 5.9410
68 2.1575 4.7043 5.9415
68 2.1573 4.7037 5.9410
68 2.1572 4.7035 5.9407
68 2.1570 4.7031 5.9399
68 2.1571 4.7036 5.9409
68 2.1571 4.7047 5.9417
68 2.1570 4.7044 5.9410
68 2.1568 4.7038 5.9403
68 2.1566 4.7037 5.9401
68 2.1565 4.7033 5.9394
68 2.1568 4.7032 5.9396
68 2.1569 4.7031 5.9399
68 2.1567 4.7028 5.9393
68 2.1568 4.7027 5.9392
68 2.1566 4.7025 5.9394
68 2.1564 4.7019 5.9389
68 2.1563 4.7017 5.9392
68 2.1561 4.7014 5.9388
68 2.1559 4.7019 5.9391
68 2.1558 4.7018 5.9390
68 2.1558 4.7030 5.9400
68 2.1559 4.7029 5.9402
68 2.1559 4.7037 5.9409
68 2.1560 4.7041 5.9413
68 2.1561 4.7044 5.9415
68 2.1559 4.7038 5.9408
68 2.1557 4.7038 5.9408
68 2.1556 4.7036 5.9404
68 2.1554 4.7032 5.9397
69 2.1555 4.7042 5.9404
69 2.1553 4.7040 5.9398
69 2.1552 4.7034 5.9390
69 2.1550 4.7030 5.9383
69 2.1548 4.7030 5.9383
69 2.1547 4.7027 5.9379
69 2.1547 4.7034 5.9386
69 2.1548 4.7033 5.9386
69 2.1562 4.7031 5.9395
69 2.1560 4.7029 5.9389
69 2.1559 4.7023 5.9381
69 2.1557 4.7021 5.9384
69 2.1555 4.7020 5.9384
69 2.1554 4.7016 5.9377
69 2.1552 4.7013 5.9374
69 2.1551 4.7011 5.9376
69 2.1549 4.7009 5.9378
69 2.1547 4.7003 5.9373
69 2.1546 4.7008 5.9375
69 2.1544 4.7007 5.9375
69 2.1547 4.7015 5.9383
69 2.1546 4.7012 5.9377
69 2.1544 4.7006 5.9369
69 2.1543 4.7003 5.9366
69 2.1541 4.7001 5.9369
69 2.1539 4.6997 5.9362
69 2.1538 4.6997 5.9362
69 2.1541 4.7000 5.9365
69 2.1542 4.6999 5.9365
69 2.1545 4.6998 5.9373
69 2.1548 4.7002 5.9377
69 2.1546 4.6999 5.9371
69 2.1545 4.6997 5.9373
69 2.1543 4.6991 5.9368
69 2.1542 4.6991 5.9367
69 2.1540 4.6987 5.9360
69 2.1538 4.6991 5.9365
69 2.1539 4.6996 5.9374
69 2.1537 4.6993 5.9371
69 2.1536 4.6987 5.9364
69 2.1534 4.6985 5.9366
69 2.1533 4.6983 5.9363
69 2.1531 4.6979 5.9356
69 2.1531 4.6991 5.9364
69 2.1530 4.6988 5.9357
69 2.1528 4.6983 5.9352
69 2.1527 4.6980 5.9349
69 2.1525 4.6984 5.9351
69 2.1523 4.6989 5.9355
69 2.1522 4.6988 5.9352
69 2.1522 4.6987 5.9354
69 2.1523 4.6997 5.9361
69 2.1523 4.7005 5.9367
69 2.1524 4.7008 5.9370
69 2.1525 4.7011 5.9373
69 2.1523 4.7010 5.9371
69 2.1522 4.7008 5.9373
69 2.1520 4.7003 5.9366
69 2.1518 4.7001 5.9368
69 2.1517 4.6997 5.9361
69 2.1517 4.7008 5.9368
69 2.1516 4.7005 5.9362
70 2.1514 4.7000 5.9355
70 2.1513 4.6997 5.9352
70 2.1511 4.6995 5.9354
70 2.1509 4.6993 5.9351
70 2.1508 4.6989 5.9344
70 2.1511 4.6996 5.9351
70 2.1512 4.7006 5.9357
70 2.1510 4.7003 5.9351
70 2.1509 4.6997 5.9344
70 2.1507 4.6994 5.9341
70 2.1505 4.6990 5.9334
70 2.1506 4.6990 5.9335
70 2.1507 4.6989 5.9335
70 2.1505 4.6987 5.9336
70 2.1503 4.6982 5.9331
70 2.1502 4.6986 5.9333
70 2.1505 4.6995 5.9343
70 2.1504 4.6992 5.9336
70 2.1502 4.6986 5.9329
70 2.1501 4.6985 5.9327
70 2.1499 4.6983 5.9323
70 2.1497 4.6981 5.9320
70 2.1496 4.6977 5.9313
70 2.1499 4.6988 5.9334
70 2.1502 4.6993 5.9339
70 2.1503 4.6992 5.9343
70 2.1506 4.6997 5.9351
70 2.1504 4.6991 5.9346
70 2.1503 4.6987 5.9339
70 2.1503 4.7000 5.9351
70 2.1504 4.6999 5.9351
70 2.1502 4.6996 5.9344
70 2.1501 4.6994 5.9346
70 2.1499 4.6993 5.9344
70 2.1498 4.6988 5.9337
70 2.1496 4.6984 5.9330
70 2.1497 4.6982 5.9328
70 2.1495 4.6979 5.9322
70 2.1494 4.6978 5.9323
70 2.1492 4.6973 5.9318
70 2.1490 4.6971 5.9314
70 2.1489 4.6968 5.9311
70 2.1487 4.6972 5.9313
70 2.1488 4.6983 5.9320
70 2.1488 4.6991 5.9329
70 2.1489 4.6996 5.9333
70 2.1490 4.7001 5.9340
70 2.1493 4.7013 5.9351
70 2.1491 4.7007 5.9344
70 2.1490 4.7003 5.9347
70 2.1488 4.7003 5.9347
70 2.1487 4.7002 5.9344
70 2.1487 4.7000 5.9342
70 2.1486 4.6997 5.9336
70 2.1484 4.6995 5.9338
70 2.1483 4.6990 5.9331
71 2.1481 4.6986 5.9324
71 2.1479 4.6983 5.9320
71 2.1478 4.6983 5.9320
71 2.1478 4.6993 5.9329
71 2.1479 4.7001 5.9336
71 2.1478 4.6998 5.9329
71 2.1476 4.6997 5.9327
71 2.1474 4.6992 5.9320
71 2.1473 4.6990 5.9321
71 2.1471 4.6986 5.9315
71 2.1485 4.6983 5.9320
71 2.1484 4.6977 5.9315
71 2.1482 4.6982 5.9317
71 2.1485 4.6989 5.9323
71 2.1486 4.6988 5.9323
71 2.1484 4.6985 5.9317
71 2.1483 4.6983 5.9318
71 2.1481 4.6977 5.9311
71 2.1480 4.6975 5.9307
71 2.1478 4.6971 5.9300
71 2.1481 4.6976 5.9305
71 2.1484 4.6986 5.9321
71 2.1488 4.6998 5.9332
71 2.1486 4.6996 5.9326
71 2.1484 4.6995 5.9326
71 2.1483 4.6989 5.9321
71 2.1481 4.6987 5.9317
71 2.1480 4.6983 5.9310
71 2.1480 4.6993 5.9319
71 2.1479 4.6990 5.9317
71 2.1477 4.6985 5.9310
71 2.1480 4.6984 5.9312
71 2.1481 4.6982 5.9311
71 2.1479 4.6978 5.9304
71 2.1478 4.6975 5.9298
71 2.1479 4.6974 5.9297
71 2.1477 4.6972 5.9298
71 2.1475 4.6967 5.9293
71 2.1474 4.6964 5.9290
71 2.1472 4.6963 5.9290
71 2.1471 4.6968 5.9291
71 2.1471 4.6979 5.9303
71 2.1472 4.6989 5.9309
71 2.1472 4.6996 5.9316
71 2.1476 4.7005 5.9325
71 2.1476 4.7010 5.9329
71 2.1475 4.7005 5.9322
71 2.1473 4.7005 5.9322
71 2.1472 4.7001 5.9315
71 2.1470 4.6999 5.9311
71 2.1469 4.6996 5.9305
71 2.1467 4.6993 5.9303
71 2.1466 4.6988 5.9296
71 2.1464 4.6986 5.9298
71 2.1462 4.6985 5.9297
71 2.1461 4.6981 5.9291
71 2.1459 4.6980 5.9288
72 2.1460 4.6980 5.9290
72 2.1460 4.6990 5.9296
72 2.1459 4.6987 5.9290
72 2.1457 4.6985 5.9291
72 2.1456 4.6980 5.9285
72 2.1454 4.6977 5.9281
72 2.1453 4.6973 5.9274
72 2.1451 4.6968 5.9269
72 2.1450 4.6966 5.9266
72 2.1448 4.6970 5.9268
72 2.1451 4.6968 5.9272
72 2.1450 4.6965 5.9266
72 2.1448 4.6960 5.9259
72 2.1447 4.6959 5.9257
72 2.1445 4.6956 5.9253
72 2.1444 4.6952 5.9247
72 2.1447 4.6956 5.9251
72 2.1450 4.6955 5.9259
72 2.1453 4.6962 5.9268
72 2.1456 4.6969 5.9281
72 2.1459 4.6980 5.9292
72 2.1460 4.6979 5.9292
72 2.1459 4.6977 5.9293
72 2.1457 4.6971 5.9288
72 2.1455 4.6968 5.9281
72 2.1456 4.6976 5.9289
72 2.1455 4.6973 5.9283
72 2.1453 4.6968 5.9276
72 2.1452 4.6967 5.9274
72 2.1450 4.6965 5.9271
72 2.1448 4.6961 5.9264
72 2.1452 4.6960 5.9267
72 2.1450 4.6958 5.9261
72 2.1451 4.6956 5.9259
72 2.1449 4.6955 5.9260
72 2.1448 4.6950 5.9255
72 2.1446 4.6954 5.9257
72 2.1445 4.6951 5.9253
72 2.1448 4.6958 5.9262
72 2.1448 4.6966 5.9275
72 2.1449 4.6969 5.9277
72 2.1449 4.6979 5.9286
72 2.1450 4.6979 5.9287
72 2.1451 4.6988 5.9293
72 2.1451 4.6987 5.9292
72 2.1450 4.6985 5.9293
72 2.1448 4.6980 5.9286
72 2.1447 4.6979 5.9286
72 2.1445 4.6977 5.9286
72 2.1444 4.6974 5.9279
72 2.1442 4.6971 5.9273
72 2.1441 4.6966 5.9266
72 2.1439 4.6964 5.9263
72 2.1438 4.6960 5.9256
72 2.1436 4.6960 5.9256
72 2.1435 4.6957 5.9252
72 2.1435 4.6963 5.9259
72 2.1436 4.6969 5.9264
72 2.1434 4.6967 5.9258
73 2.1433 4.6961 5.9251
73 2.1431 4.6960 5.9251
73 2.1432 4.6959 5.9249
73 2.1430 4.6955 5.9242
73 2.1429 4.6954 5.9243
73 2.1430 4.6962 5.9250
73 2.1443 4.6959 5.9255
73 2.1443 4.6958 5.9254
73 2.1442 4.6956 5.9255
73 2.1440 4.6951 5.9250
73 2.1439 4.6955 5.9252
