210 2.0703 5.1546 7.0619
210 2.0698 5.1542 7.0611
210 2.0694 5.1536 7.0600
210 2.0690 5.1533 7.0591
210 2.0686 5.1535 7.0594
210 2.0682 5.1531 7.0587
211 2.0682 5.1527 7.0582
211 2.0688 5.1530 7.0593
211 2.0689 5.1529 7.0588
211 2.0685 5.1536 7.0586
211 2.0681 5.1541 7.0584
211 2.0677 5.1537 7.0578
211 2.0678 5.1541 7.0576
211 2.0674 5.1538 7.0569
211 2.0669 5.1537 7.0565
211 2.0665 5.1530 7.0554
212 2.0661 5.1548 7.0571
212 2.0657 5.1561 7.0584
212 2.0658 5.1562 7.0586
212 2.0659 5.1567 7.0592
212 2.0660 5.1563 7.0594
212 2.0661 5.1557 7.0589
212 2.0661 5.1557 7.0584
212 2.0657 5.1552 7.0576
212 2.0658 5.1548 7.0575
212 2.0659 5.1544 7.0574
212 2.0655 5.1541 7.0566
212 2.0651 5.1535 7.0555
212 2.0647 5.1532 7.0546
212 2.0647 5.1542 7.0557
212 2.0643 5.1554 7.0568
212 2.0644 5.1556 7.0569
212 2.0640 5.1559 7.0573
212 2.0646 5.1557 7.0576
212 2.0647 5.1554 7.0572
212 2.0648 5.1548 7.0569
212 2.0643 5.1549 7.0565
213 2.0644 5.1554 7.0567
213 2.0640 5.1550 7.0558
213 2.0636 5.1546 7.0551
213 2.0632 5.1543 7.0546
213 2.0628 5.1540 7.0538
213 2.0624 5.1540 7.0538
213 2.0619 5.1536 7.0529
213 2.0615 5.1537 7.0525
213 2.0611 5.1542 7.0528
213 2.0612 5.1543 7.0531
213 2.0612 5.1546 7.0537
213 2.0608 5.1550 7.0534
213 2.0609 5.1558 7.0548
213 2.0610 5.1556 7.0544
214 2.0605 5.1550 7.0536
214 2.0601 5.1546 7.0529
214 2.0602 5.1548 7.0533
214 2.0603 5.1552 7.0537
214 2.0604 5.1546 7.0532
214 2.0604 5.1550 7.0538
214 2.0605 5.1561 7.0555
214 2.0605 5.1564 7.0563
215 2.0601 5.1564 7.0560
215 2.0602 5.1574 7.0577
215 2.0602 5.1572 7.0576
215 2.0603 5.1583 7.0589
215 2.0603 5.1586 7.0594
215 2.0604 5.1588 7.0601
216 2.0600 5.1584 7.0594
216 2.0596 5.1578 7.0586
216 2.0597 5.1578 7.0581
216 2.0598 5.1574 7.0581
216 2.0599 5.1589 7.0590
216 2.0595 5.1602 7.0599
216 2.0590 5.1599 7.0591
216 2.0586 5.1596 7.0584
216 2.0582 5.1590 7.0573
216 2.0578 5.1587 7.0564
216 2.0579 5.1584 7.0566
216 2.0580 5.1585 7.0568
216 2.0581 5.1587 7.0569
216 2.0582 5.1591 7.0570
216 2.0583 5.1585 7.0565
216 2.0584 5.1583 7.0567
216 2.0584 5.1582 7.0564
216 2.0585 5.1578 7.0564
216 2.0586 5.1595 7.0591
216 2.0582 5.1607 7.0599
216 2.0578 5.1610 7.0599
216 2.0574 5.1607 7.0591
216 2.0570 5.1610 7.0588
216 2.0566 5.1607 7.0579
217 2.0562 5.1622 7.0590
217 2.0563 5.1623 7.0591
217 2.0564 5.1626 7.0594
217 2.0565 5.1630 7.0594
217 2.0565 5.1633 7.0605
217 2.0566 5.1630 7.0606
217 2.0567 5.1638 7.0612
217 2.0568 5.1638 7.0609
217 2.0568 5.1658 7.0636
217 2.0569 5.1672 7.0653
217 2.0570 5.1692 7.0680
217 2.0570 5.1715 7.0696
217 2.0566 5.1718 7.0696
217 2.0567 5.1720 7.0705
217 2.0563 5.1728 7.0711
217 2.0564 5.1746 7.0737
218 2.0560 5.1756 7.0750
218 2.0556 5.1760 7.0749
218 2.0556 5.1761 7.0755
218 2.0557 5.1762 7.0758
218 2.0553 5.1764 7.0755
219 2.0554 5.1773 7.0768
219 2.0554 5.1773 7.0770
219 2.0555 5.1771 7.0769
219 2.0551 5.1770 7.0765
219 2.0547 5.1764 7.0755
219 2.0543 5.1771 7.0760
219 2.0544 5.1768 7.0759
219 2.0544 5.1777 7.0769
219 2.0545 5.1777 7.0771
220 2.0541 5.1774 7.0763
220 2.0537 5.1771 7.0755
220 2.0533 5.1766 7.0745
220 2.0529 5.1762 7.0736
220 2.0526 5.1759 7.0730
220 2.0526 5.1760 7.0730
220 2.0527 5.1764 7.0731
220 2.0523 5.1765 7.0728
220 2.0519 5.1759 7.0720
220 2.0515 5.1757 7.0715
220 2.0516 5.1757 7.0712
220 2.0512 5.1753 7.0704
220 2.0508 5.1763 7.0710
220 2.0504 5.1777 7.0718
220 2.0500 5.1774 7.0710
220 2.0496 5.1776 7.0710
220 2.0497 5.1779 7.0717
220 2.0493 5.1775 7.0708
220 2.0494 5.1785 7.0717
220 2.0495 5.1807 7.0733
220 2.0495 5.1811 7.0733
220 2.0496 5.1827 7.0749
221 2.0492 5.1825 7.0744
221 2.0488 5.1843 7.0755
221 2.0484 5.1843 7.0751
221 2.0481 5.1845 7.0750
221 2.0477 5.1849 7.0752
221 2.0473 5.1851 7.0749
221 2.0473 5.1858 7.0754
221 2.0470 5.1856 7.0749
221 2.0470 5.1855 7.0745
221 2.0466 5.1870 7.0756
221 2.0467 5.1887 7.0772
221 2.0463 5.1899 7.0779
221 2.0464 5.1919 7.0792
221 2.0460 5.1921 7.0791
221 2.0456 5.1923 7.0787
221 2.0452 5.1930 7.0792
221 2.0453 5.1944 7.0805
221 2.0449 5.1960 7.0814
222 2.0445 5.1973 7.0822
222 2.0441 5.1979 7.0826
222 2.0442 5.2015 7.0852
222 2.0438 5.2017 7.0849
222 2.0439 5.2034 7.0859
222 2.0440 5.2036 7.0861
222 2.0440 5.2038 7.0865
222 2.0441 5.2052 7.0878
222 2.0442 5.2051 7.0880
222 2.0442 5.2048 7.0878
222 2.0443 5.2070 7.0904
222 2.0439 5.2071 7.0901
222 2.0440 5.2073 7.0902
222 2.0440 5.2099 7.0918
222 2.0437 5.2100 7.0916
222 2.0437 5.2099 7.0912
222 2.0438 5.2115 7.0921
222 2.0438 5.2129 7.0931
222 2.0439 5.2126 7.0932
223 2.0440 5.2129 7.0935
223 2.0436 5.2149 7.0951
223 2.0436 5.2157 7.0958
223 2.0437 5.2177 7.0971
223 2.0437 5.2178 7.0977
223 2.0434 5.2175 7.0968
223 2.0434 5.2183 7.0974
223 2.0435 5.2201 7.0984
223 2.0435 5.2204 7.0987
223 2.0431 5.2222 7.0999
223 2.0432 5.2234 7.1008
223 2.0428 5.2231 7.1002
223 2.0429 5.2230 7.0998
223 2.0429 5.2245 7.1005
223 2.0430 5.2267 7.1018
223 2.0430 5.2268 7.1021
223 2.0430 5.2269 7.1022
223 2.0427 5.2271 7.1018
223 2.0427 5.2287 7.1027
223 2.0428 5.2303 7.1043
223 2.0428 5.2314 7.1050
224 2.0428 5.2328 7.1056
224 2.0429 5.2347 7.1066
224 2.0429 5.2360 7.1071
224 2.0425 5.2375 7.1081
224 2.0426 5.2381 7.1085
224 2.0426 5.2382 7.1085
224 2.0427 5.2382 7.1081
224 2.0423 5.2394 7.1097
225 2.0423 5.2397 7.1099
225 2.0419 5.2410 7.1107
225 2.0420 5.2410 7.1108
225 2.0416 5.2416 7.1111
225 2.0412 5.2413 7.1103
225 2.0409 5.2414 7.1102
225 2.0409 5.2413 7.1097
225 2.0405 5.2409 7.1089
225 2.0406 5.2411 7.1090
225 2.0402 5.2413 7.1093
225 2.0402 5.2411 7.1095
225 2.0399 5.2411 7.1091
225 2.0395 5.2408 7.1084
225 2.0391 5.2405 7.1076
225 2.0392 5.2405 7.1072
225 2.0392 5.2401 7.1072
225 2.0392 5.2405 7.1077
225 2.0392 5.2406 7.1077
225 2.0389 5.2407 7.1074
225 2.0389 5.2404 7.1075
225 2.0385 5.2407 7.1079
225 2.0382 5.2404 7.1072
226 2.0378 5.2404 7.1076
226 2.0374 5.2410 7.1074
226 2.0371 5.2420 7.1087
226 2.0367 5.2425 7.1090
226 2.0363 5.2432 7.1097
226 2.0360 5.2433 7.1094
226 2.0360 5.2432 7.1094
226 2.0356 5.2438 7.1098
226 2.0353 5.2441 7.1102
226 2.0349 5.2453 7.1108
226 2.0349 5.2458 7.1113
226 2.0346 5.2463 7.1112
227 2.0352 5.2465 7.1120
228 2.0353 5.2460 7.1117
228 2.0360 5.2457 7.1121
228 2.0361 5.2453 7.1118
228 2.0367 5.2454 7.1124
228 2.0368 5.2451 7.1121
228 2.0381 5.2446 7.1125
229 2.0394 5.2442 7.1135
229 2.0395 5.2437 7.1132
229 2.0396 5.2434 7.1130
229 2.0396 5.2435 7.1133
229 2.0397 5.2432 7.1129
229 2.0398 5.2427 7.1126
229 2.0399 5.2444 7.1138
230 2.0412 5.2444 7.1148
230 2.0413 5.2455 7.1160
230 2.0409 5.2462 7.1169
230 2.0405 5.2463 7.1166
230 2.0402 5.2460 7.1161
230 2.0403 5.2455 7.1157
230 2.0403 5.2451 7.1155
231 2.0404 5.2454 7.1158
231 2.0405 5.2457 7.1162
231 2.0406 5.2456 7.1162
231 2.0407 5.2451 7.1158
232 2.0407 5.2450 7.1159
232 2.0408 5.2453 7.1165
232 2.0409 5.2454 7.1170
232 2.0410 5.2450 7.1167
232 2.0416 5.2447 7.1171
232 2.0417 5.2448 7.1175
232 2.0418 5.2443 7.1171
233 2.0418 5.2446 7.1176
233 2.0419 5.2445 7.1177
233 2.0425 5.2442 7.1180
233 2.0426 5.2440 7.1180
233 2.0427 5.2453 7.1192
233 2.0427 5.2448 7.1188
233 2.0424 5.2450 7.1189
233 2.0420 5.2465 7.1202
233 2.0421 5.2475 7.1210
234 2.0422 5.2476 7.1213
234 2.0422 5.2488 7.1222
234 2.0423 5.2490 7.1224
234 2.0423 5.2490 7.1226
235 2.0424 5.2487 7.1222
235 2.0425 5.2484 7.1222
235 2.0425 5.2481 7.1218
235 2.0426 5.2478 7.1216
235 2.0432 5.2478 7.1228
235 2.0438 5.2475 7.1230
236 2.0439 5.2470 7.1227
236 2.0439 5.2467 7.1224
236 2.0440 5.2465 7.1223
236 2.0441 5.2462 7.1220
236 2.0437 5.2459 7.1215
236 2.0438 5.2458 7.1218
237 2.0438 5.2458 7.1217
237 2.0444 5.2454 7.1217
237 2.0445 5.2452 7.1216
237 2.0441 5.2452 7.1212
237 2.0438 5.2448 7.1205
237 2.0434 5.2450 7.1208
237 2.0435 5.2448 7.1205
238 2.0435 5.2449 7.1207
238 2.0436 5.2451 7.1209
238 2.0436 5.2450 7.1210
238 2.0437 5.2447 7.1206
239 2.0437 5.2442 7.1203
239 2.0443 5.2438 7.1204
239 2.0444 5.2433 7.1200
239 2.0444 5.2428 7.1196
239 2.0457 5.2425 7.1204
239 2.0469 5.2422 7.1214
240 2.0469 5.2417 7.1210
240 2.0470 5.2413 7.1206
240 2.0476 5.2410 7.1206
240 2.0476 5.2407 7.1202
240 2.0483 5.2403 7.1206
241 2.0483 5.2403 7.1205
241 2.0495 5.2402 7.1214
241 2.0501 5.2399 7.1218
241 2.0507 5.2396 7.1225
242 2.0508 5.2397 7.1226
242 2.0514 5.2394 7.1229
243 2.0520 5.2395 7.1236
243 2.0516 5.2396 7.1234
243 2.0517 5.2402 7.1244
244 2.0517 5.2407 7.1252
244 2.0517 5.2407 7.1254
244 2.0514 5.2424 7.1269
244 2.0510 5.2421 7.1264
244 2.0516 5.2418 7.1266
244 2.0513 5.2433 7.1278
244 2.0510 5.2431 7.1273
245 2.0506 5.2430 7.1269
245 2.0503 5.2431 7.1267
245 2.0509 5.2428 7.1268
245 2.0505 5.2427 7.1264
245 2.0502 5.2428 7.1261
245 2.0499 5.2425 7.1255
245 2.0495 5.2422 7.1250
245 2.0496 5.2437 7.1260
245 2.0496 5.2434 7.1257
245 2.0496 5.2431 7.1253
245 2.0497 5.2441 7.1263
245 2.0493 5.2448 7.1270
245 2.0490 5.2443 7.1263
246 2.0486 5.2453 7.1271
246 2.0487 5.2468 7.1280
246 2.0483 5.2482 7.1304
246 2.0480 5.2478 7.1297
246 2.0486 5.2475 7.1298
246 2.0492 5.2477 7.1304
247 2.0492 5.2476 7.1305
247 2.0492 5.2478 7.1312
247 2.0498 5.2488 7.1336
247 2.0504 5.2492 7.1351
247 2.0501 5.2505 7.1361
247 2.0501 5.2508 7.1361
247 2.0502 5.2519 7.1373
248 2.0499 5.2521 7.1374
248 2.0495 5.2532 7.1380
248 2.0496 5.2544 7.1404
248 2.0496 5.2541 7.1409
248 2.0497 5.2553 7.1419
248 2.0509 5.2562 7.1443
248 2.0521 5.2565 7.1459
248 2.0517 5.2576 7.1467
248 2.0514 5.2573 7.1459
248 2.0514 5.2575 7.1458
248 2.0511 5.2586 7.1468
248 2.0511 5.2599 7.1478
249 2.0508 5.2601 7.1478
249 2.0505 5.2611 7.1486
249 2.0505 5.2606 7.1482
249 2.0502 5.2608 7.1480
249 2.0498 5.2604 7.1472
249 2.0499 5.2613 7.1478
249 2.0499 5.2608 7.1474
249 2.0496 5.2620 7.1498
249 2.0492 5.2615 7.1491
249 2.0498 5.2617 7.1515
249 2.0504 5.2626 7.1527
250 2.0501 5.2623 7.1521
250 2.0497 5.2624 7.1520
250 2.0503 5.2641 7.1535
250 2.0509 5.2655 7.1550
251 2.0509 5.2657 7.1553
251 2.0509 5.2658 7.1558
251 2.0510 5.2658 7.1558
251 2.0511 5.2669 7.1573
251 2.0507 5.2669 7.1570
251 2.0504 5.2679 7.1576
251 2.0501 5.2676 7.1569
251 2.0497 5.2679 7.1572
251 2.0498 5.2683 7.1576
251 2.0494 5.2685 7.1577
251 2.0491 5.2682 7.1570
251 2.0503 5.2689 7.1585
252 2.0499 5.2691 7.1587
252 2.0496 5.2690 7.1583
252 2.0508 5.2690 7.1592
252 2.0508 5.2701 7.1600
252 2.0505 5.2702 7.1601
252 2.0501 5.2702 7.1597
252 2.0502 5.2701 7.1596
252 2.0498 5.2699 7.1591
252 2.0495 5.2696 7.1583
252 2.0492 5.2692 7.1576
252 2.0488 5.2690 7.1570
252 2.0489 5.2690 7.1571
252 2.0489 5.2697 7.1579
252 2.0486 5.2698 7.1579
253 2.0482 5.2697 7.1583
253 2.0479 5.2697 7.1585
253 2.0476 5.2698 7.1586
253 2.0476 5.2703 7.1591
253 2.0476 5.2702 7.1592
253 2.0473 5.2703 7.1592
253 2.0473 5.2701 7.1591
253 2.0474 5.2700 7.1589
253 2.0470 5.2696 7.1582
253 2.0471 5.2702 7.1606
254 2.0471 5.2699 7.1604
254 2.0471 5.2703 7.1607
254 2.0472 5.2699 7.1605
254 2.0472 5.2708 7.1616
254 2.0469 5.2706 7.1609
254 2.0465 5.2702 7.1604
254 2.0462 5.2700 7.1596
254 2.0459 5.2700 7.1596
255 2.0455 5.2700 7.1592
255 2.0461 5.2700 7.1603
255 2.0458 5.2696 7.1595
255 2.0464 5.2703 7.1610
255 2.0464 5.2706 7.1618
255 2.0464 5.2707 7.1619
255 2.0464 5.2706 7.1622
255 2.0465 5.2708 7.1623
255 2.0471 5.2719 7.1647
255 2.0471 5.2716 7.1647
255 2.0468 5.2715 7.1648
255 2.0465 5.2713 7.1640
256 2.0471 5.2721 7.1655
256 2.0471 5.2719 7.1655
256 2.0471 5.2715 7.1652
256 2.0471 5.2717 7.1653
256 2.0472 5.2712 7.1650
256 2.0472 5.2709 7.1647
257 2.0469 5.2708 7.1642
257 2.0469 5.2705 7.1639
257 2.0469 5.2704 7.1641
257 2.0469 5.2701 7.1637
257 2.0466 5.2696 7.1631
257 2.0463 5.2710 7.1654
257 2.0463 5.2724 7.1664
257 2.0460 5.2719 7.1657
257 2.0460 5.2732 7.1664
258 2.0457 5.2729 7.1659
258 2.0453 5.2726 7.1653
258 2.0454 5.2726 7.1655
258 2.0454 5.2731 7.1661
258 2.0455 5.2729 7.1662
258 2.0455 5.2725 7.1662
258 2.0452 5.2738 7.1671
258 2.0449 5.2749 7.1678
258 2.0446 5.2761 7.1693
258 2.0442 5.2757 7.1686
258 2.0443 5.2769 7.1694
258 2.0443 5.2764 7.1690
259 2.0440 5.2772 7.1697
259 2.0436 5.2769 7.1691
259 2.0437 5.2783 7.1706
259 2.0437 5.2799 7.1729
259 2.0434 5.2812 7.1741
259 2.0430 5.2823 7.1752
259 2.0427 5.2830 7.1758
259 2.0427 5.2825 7.1754
259 2.0424 5.2824 7.1756
259 2.0421 5.2844 7.1770
259 2.0418 5.2841 7.1763
259 2.0418 5.2849 7.1772
259 2.0418 5.2852 7.1775
259 2.0418 5.2849 7.1772
259 2.0418 5.2848 7.1772
259 2.0415 5.2845 7.1764
260 2.0412 5.2846 7.1762
260 2.0409 5.2854 7.1767
260 2.0409 5.2864 7.1773
260 2.0409 5.2866 7.1777
260 2.0409 5.2863 7.1776
260 2.0409 5.2873 7.1787
260 2.0406 5.2874 7.1785
260 2.0403 5.2882 7.1789
260 2.0404 5.2877 7.1792
260 2.0405 5.2886 7.1803
261 2.0405 5.2896 7.1811
261 2.0405 5.2897 7.1817
261 2.0402 5.2893 7.1809
261 2.0399 5.2901 7.1815
261 2.0399 5.2912 7.1822
261 2.0396 5.2913 7.1819
261 2.0396 5.2924 7.1834
261 2.0397 5.2933 7.1843
261 2.0393 5.2943 7.1857
261 2.0390 5.2944 7.1854
261 2.0387 5.2975 7.1877
261 2.0387 5.2977 7.1882
261 2.0384 5.2979 7.1881
261 2.0381 5.2974 7.1873
262 2.0378 5.2984 7.1884
262 2.0374 5.2983 7.1882
262 2.0375 5.2984 7.1884
262 2.0371 5.2994 7.1896
262 2.0368 5.3011 7.1907
262 2.0374 5.3008 7.1909
262 2.0374 5.3003 7.1905
262 2.0374 5.3018 7.1916
262 2.0374 5.3029 7.1928
262 2.0375 5.3027 7.1929
262 2.0375 5.3024 7.1926
262 2.0372 5.3024 7.1925
262 2.0369 5.3021 7.1918
263 2.0366 5.3019 7.1913
263 2.0367 5.3027 7.1922
263 2.0367 5.3036 7.1928
263 2.0367 5.3035 7.1930
263 2.0364 5.3043 7.1935
263 2.0361 5.3041 7.1930
263 2.0361 5.3043 7.1933
263 2.0361 5.3044 7.1936
263 2.0362 5.3044 7.1937
263 2.0363 5.3042 7.1940
263 2.0360 5.3042 7.1939
263 2.0356 5.3040 7.1932
263 2.0357 5.3049 7.1942
263 2.0357 5.3058 7.1947
263 2.0354 5.3055 7.1942
263 2.0354 5.3060 7.1947
264 2.0351 5.3057 7.1942
264 2.0348 5.3066 7.1951
264 2.0348 5.3067 7.1954
264 2.0348 5.3079 7.1969
264 2.0349 5.3079 7.1971
264 2.0350 5.3077 7.1973
264 2.0350 5.3079 7.1980
264 2.0350 5.3079 7.1978
264 2.0350 5.3079 7.1979
264 2.0350 5.3076 7.1977
264 2.0347 5.3080 7.1980
264 2.0344 5.3085 7.1979
265 2.0344 5.3085 7.1979
265 2.0344 5.3082 7.1978
265 2.0350 5.3087 7.1988
265 2.0356 5.3086 7.1993
265 2.0361 5.3084 7.1996
265 2.0358 5.3084 7.1995
265 2.0355 5.3080 7.1988
265 2.0352 5.3082 7.1989
265 2.0349 5.3080 7.1982
265 2.0346 5.3080 7.1981
265 2.0343 5.3076 7.1974
265 2.0340 5.3073 7.1967
265 2.0340 5.3075 7.1969
266 2.0337 5.3075 7.1967
266 2.0334 5.3072 7.1961
266 2.0330 5.3069 7.1954
266 2.0327 5.3069 7.1954
266 2.0324 5.3068 7.1954
266 2.0321 5.3065 7.1947
266 2.0318 5.3062 7.1941
266 2.0315 5.3062 7.1939
266 2.0312 5.3059 7.1933
266 2.0309 5.3056 7.1926
266 2.0306 5.3055 7.1922
266 2.0303 5.3056 7.1920
266 2.0299 5.3057 7.1918
266 2.0296 5.3054 7.1911
266 2.0293 5.3053 7.1906
266 2.0290 5.3050 7.1900
266 2.0287 5.3047 7.1893
266 2.0284 5.3048 7.1892
267 2.0281 5.3047 7.1889
267 2.0282 5.3052 7.1893
267 2.0279 5.3053 7.1891
267 2.0276 5.3052 7.1893
267 2.0272 5.3052 7.1890
267 2.0269 5.3054 7.1887
267 2.0269 5.3053 7.1886
267 2.0270 5.3053 7.1886
267 2.0270 5.3054 7.1889
267 2.0270 5.3058 7.1893
267 2.0271 5.3057 7.1890
267 2.0272 5.3068 7.1901
267 2.0269 5.3071 7.1904
267 2.0266 5.3069 7.1898
267 2.0267 5.3078 7.1903
267 2.0264 5.3078 7.1901
267 2.0264 5.3076 7.1901
267 2.0265 5.3086 7.1905
267 2.0266 5.3087 7.1906
267 2.0263 5.3090 7.1908
268 2.0263 5.3089 7.1908
268 2.0264 5.3094 7.1913
268 2.0264 5.3094 7.1913
268 2.0264 5.3091 7.1912
268 2.0264 5.3088 7.1910
268 2.0264 5.3090 7.1912
268 2.0264 5.3089 7.1912
268 2.0264 5.3086 7.1909
268 2.0264 5.3084 7.1906
268 2.0265 5.3079 7.1902
268 2.0265 5.3076 7.1899
268 2.0262 5.3073 7.1892
268 2.0259 5.3080 7.1897
269 2.0256 5.3082 7.1898
269 2.0252 5.3079 7.1893
269 2.0253 5.3081 7.1894
269 2.0254 5.3087 7.1899
269 2.0251 5.3084 7.1892
269 2.0252 5.3084 7.1894
269 2.0253 5.3083 7.1891
269 2.0254 5.3081 7.1892
269 2.0255 5.3082 7.1893
269 2.0256 5.3080 7.1893
269 2.0257 5.3079 7.1890
269 2.0257 5.3079 7.1892
270 2.0258 5.3080 7.1892
270 2.0259 5.3081 7.1897
270 2.0260 5.3082 7.1897
270 2.0261 5.3082 7.1899
270 2.0258 5.3081 7.1898
270 2.0255 5.3078 7.1893
270 2.0256 5.3082 7.1896
270 2.0253 5.3077 7.1890
270 2.0250 5.3074 7.1883
270 2.0247 5.3072 7.1878
270 2.0244 5.3073 7.1875
270 2.0241 5.3073 7.1873
270 2.0241 5.3074 7.1874
270 2.0242 5.3073 7.1871
271 2.0243 5.3081 7.1880
271 2.0243 5.3077 7.1876
271 2.0243 5.3078 7.1878
271 2.0244 5.3077 7.1877
271 2.0244 5.3088 7.1899
271 2.0244 5.3091 7.1902
271 2.0245 5.3092 7.1906
271 2.0246 5.3103 7.1920
271 2.0247 5.3111 7.1928
271 2.0248 5.3110 7.1924
271 2.0248 5.3120 7.1933
271 2.0249 5.3132 7.1940
271 2.0250 5.3134 7.1943
271 2.0251 5.3144 7.1954
271 2.0251 5.3145 7.1957
271 2.0252 5.3156 7.1963
272 2.0253 5.3166 7.1970
272 2.0253 5.3175 7.1975
272 2.0254 5.3185 7.1979
272 2.0255 5.3193 7.1983
272 2.0256 5.3202 7.1989
272 2.0256 5.3213 7.1994
272 2.0257 5.3227 7.2002
272 2.0254 5.3224 7.1995
272 2.0251 5.3220 7.1988
272 2.0248 5.3221 7.1985
272 2.0249 5.3230 7.1988
272 2.0249 5.3238 7.1991
272 2.0250 5.3249 7.2000
272 2.0247 5.3256 7.2006
272 2.0248 5.3265 7.2008
273 2.0248 5.3278 7.2014
273 2.0249 5.3286 7.2022
273 2.0249 5.3283 7.2019
273 2.0249 5.3280 7.2018
273 2.0250 5.3288 7.2020
273 2.0250 5.3295 7.2023
273 2.0251 5.3307 7.2028
273 2.0248 5.3315 7.2039
273 2.0248 5.3322 7.2042
273 2.0249 5.3322 7.2043
273 2.0250 5.3334 7.2047
273 2.0250 5.3332 7.2044
273 2.0247 5.3340 7.2053
273 2.0248 5.3347 7.2054
273 2.0245 5.3344 7.2050
273 2.0246 5.3355 7.2054
273 2.0243 5.3355 7.2051
273 2.0243 5.3353 7.2047
273 2.0244 5.3361 7.2048
273 2.0244 5.3358 7.2048
273 2.0242 5.3364 7.2053
274 2.0242 5.3374 7.2057
274 2.0239 5.3374 7.2054
274 2.0240 5.3373 7.2049
274 2.0240 5.3380 7.2051
274 2.0241 5.3377 7.2050
274 2.0241 5.3383 7.2052
274 2.0238 5.3393 7.2073
274 2.0236 5.3399 7.2081
274 2.0233 5.3395 7.2075
274 2.0230 5.3394 7.2071
274 2.0227 5.3391 7.2066
274 2.0224 5.3392 7.2064
274 2.0221 5.3398 7.2068
274 2.0222 5.3406 7.2073
274 2.0222 5.3410 7.2076
274 2.0220 5.3411 7.2073
275 2.0217 5.3411 7.2071
275 2.0217 5.3412 7.2073
275 2.0218 5.3416 7.2075
275 2.0218 5.3415 7.2076
275 2.0218 5.3412 7.2073
275 2.0215 5.3413 7.2070
275 2.0216 5.3410 7.2067
275 2.0216 5.3410 7.2067
275 2.0213 5.3413 7.2070
275 2.0210 5.3414 7.2066
275 2.0211 5.3414 7.2066
275 2.0211 5.3413 7.2066
275 2.0209 5.3416 7.2069
275 2.0206 5.3417 7.2065
275 2.0203 5.3414 7.2058
276 2.0200 5.3411 7.2051
276 2.0197 5.3411 7.2049
276 2.0194 5.3410 7.2045
276 2.0192 5.3413 7.2047
276 2.0189 5.3414 7.2043
276 2.0186 5.3411 7.2036
276 2.0183 5.3408 7.2029
276 2.0180 5.3408 7.2027
276 2.0177 5.3411 7.2028
276 2.0174 5.3410 7.2024
276 2.0172 5.3407 7.2017
276 2.0169 5.3407 7.2013
276 2.0166 5.3405 7.2006
276 2.0163 5.3405 7.2004
276 2.0164 5.3404 7.2004
276 2.0164 5.3403 7.2000
276 2.0161 5.3400 7.1996
276 2.0162 5.3402 7.1996
277 2.0159 5.3399 7.1990
277 2.0156 5.3395 7.1983
277 2.0153 5.3391 7.1975
277 2.0150 5.3397 7.1979
277 2.0148 5.3394 7.1972
277 2.0145 5.3391 7.1965
277 2.0145 5.3389 7.1966
277 2.0146 5.3386 7.1965
278 2.0143 5.3386 7.1961
278 2.0144 5.3382 7.1958
278 2.0144 5.3379 7.1958
278 2.0145 5.3376 7.1958
278 2.0142 5.3376 7.1954
278 2.0139 5.3372 7.1948
278 2.0139 5.3369 7.1948
278 2.0140 5.3366 7.1947
278 2.0137 5.3367 7.1943
279 2.0138 5.3362 7.1940
279 2.0138 5.3359 7.1939
279 2.0139 5.3357 7.1938
279 2.0136 5.3357 7.1934
279 2.0136 5.3352 7.1930
279 2.0133 5.3349 7.1926
279 2.0134 5.3347 7.1924
279 2.0131 5.3347 7.1920
279 2.0132 5.3342 7.1917
279 2.0132 5.3339 7.1916
280 2.0133 5.3336 7.1914
280 2.0133 5.3336 7.1916
280 2.0130 5.3332 7.1910
280 2.0127 5.3329 7.1904
280 2.0128 5.3326 7.1902
280 2.0128 5.3326 7.1902
280 2.0129 5.3321 7.1898
280 2.0129 5.3318 7.1899
280 2.0130 5.3315 7.1897
281 2.0130 5.3315 7.1896
281 2.0130 5.3311 7.1892
281 2.0128 5.3308 7.1886
281 2.0128 5.3305 7.1884
281 2.0125 5.3305 7.1881
281 2.0126 5.3300 7.1877
281 2.0126 5.3297 7.1877
281 2.0126 5.3294 7.1875
282 2.0127 5.3294 7.1874
282 2.0127 5.3289 7.1870
282 2.0128 5.3286 7.1870
282 2.0125 5.3288 7.1871
282 2.0122 5.3287 7.1868
282 2.0122 5.3283 7.1864
282 2.0120 5.3280 7.1858
282 2.0120 5.3281 7.1858
283 2.0117 5.3281 7.1855
283 2.0118 5.3276 7.1851
283 2.0115 5.3272 7.1845
283 2.0112 5.3271 7.1841
283 2.0109 5.3271 7.1839
283 2.0110 5.3266 7.1834
283 2.0107 5.3262 7.1829
283 2.0104 5.3261 7.1824
283 2.0101 5.3261 7.1822
284 2.0102 5.3256 7.1817
284 2.0099 5.3252 7.1811
284 2.0096 5.3251 7.1807
284 2.0093 5.3250 7.1804
284 2.0094 5.3246 7.1800
284 2.0091 5.3241 7.1794
284 2.0088 5.3240 7.1789
284 2.0085 5.3240 7.1786
284 2.0086 5.3235 7.1782
285 2.0083 5.3231 7.1776
285 2.0080 5.3228 7.1769
285 2.0078 5.3227 7.1765
285 2.0075 5.3224 7.1758
285 2.0075 5.3220 7.1754
285 2.0072 5.3217 7.1746
285 2.0073 5.3216 7.1747
285 2.0073 5.3213 7.1752
286 2.0073 5.3212 7.1752
