109 1.4937 5.4711 6.3792
110 1.4953 5.4780 6.3849
110 1.4942 5.4809 6.3906
110 1.4931 5.4803 6.3905
110 1.4920 5.4798 6.3900
110 1.4942 5.4791 6.3924
110 1.4965 5.4779 6.3942
110 1.4953 5.4791 6.3949
110 1.4942 5.4798 6.3952
110 1.4931 5.4791 6.3936
110 1.4920 5.4779 6.3915
111 1.4909 5.4773 6.3900
111 1.4898 5.4762 6.3881
111 1.4887 5.4754 6.3864
111 1.4876 5.4742 6.3843
112 1.4892 5.4752 6.3899
112 1.4908 5.4758 6.3956
112 1.4941 5.4752 6.4013
112 1.4973 5.4820 6.4069
112 1.5006 5.4814 6.4125
112 1.5037 5.4838 6.4182
112 1.5053 5.4832 6.4199
112 1.5068 5.4821 6.4213
