7 1.5574 4.7182 5.5946
7 1.5565 4.7185 5.5941
7 1.5584 4.7181 5.5995
7 1.5602 4.7190 5.5989
7 1.5594 4.7189 5.5971
7 1.5593 4.7183 5.6060
7 1.5584 4.7168 5.6047
7 1.5584 4.7178 5.6040
7 1.5575 4.7188 5.6065
7 1.5566 4.7293 5.6153
7 1.5566 4.7301 5.6184
7 1.5557 4.7309 5.6203
7 1.5548 4.7315 5.6193
7 1.5548 4.7313 5.6212
7 1.5566 4.7305 5.6188
7 1.5558 4.7291 5.6173
7 1.5549 4.7282 5.6178
7 1.5540 4.7284 5.6174
7 1.5531 4.7282 5.6176
7 1.5531 4.7291 5.6170
7 1.5522 4.7287 5.6168
7 1.5514 4.7297 5.6171
7 1.5505 4.7299 5.6165
7 1.5496 4.7295 5.6166
7 1.5487 4.7289 5.6145
7 1.5479 4.7280 5.6148
7 1.5470 4.7263 5.6127
7 1.5461 4.7260 5.6128
7 1.5479 4.7252 5.6121
7 1.5470 4.7273 5.6127
7 1.5462 4.7281 5.6127
7 1.5453 4.7302 5.6146
7 1.5444 4.7297 5.6145
7 1.5444 4.7288 5.6138
7 1.5435 4.7342 5.6190
7 1.5427 4.7339 5.6189
7 1.5418 4.7384 5.6275
7 1.5409 4.7391 5.6273
7 1.5400 4.7457 5.6359
7 1.5391 4.7452 5.6355
7 1.5382 4.7552 5.6440
7 1.5373 4.7550 5.6424
7 1.5392 4.7542 5.6400
7 1.5392 4.7536 5.6451
7 1.5393 4.7526 5.6440
7 1.5394 4.7535 5.6434
7 1.5412 4.7522 5.6485
7 1.5430 4.7575 5.6569
7 1.5448 4.7583 5.6562
7 1.5439 4.7585 5.6557
7 1.5430 4.7650 5.6608
7 1.5422 4.7646 5.6604
7 1.5413 4.7654 5.6634
7 1.5414 4.7663 5.6627
7 1.5431 4.7665 5.6677
7 1.5449 4.7678 5.6760
7 1.5466 4.7670 5.6737
7 1.5466 4.7657 5.6731
7 1.5467 4.7647 5.6719
7 1.5468 4.7656 5.6713
7 1.5459 4.7642 5.6699
7 1.5451 4.7632 5.6700
7 1.5442 4.7638 5.6691
7 1.5434 4.7650 5.6694
7 1.5435 4.7658 5.6705
7 1.5435 4.7665 5.6708
7 1.5452 4.7656 5.6701
7 1.5453 4.7662 5.6709
7 1.5453 4.7668 5.6710
7 1.5454 4.7659 5.6703
7 1.5446 4.7664 5.6718
7 1.5437 4.7669 5.6741
7 1.5429 4.7733 5.6790
7 1.5421 4.7784 5.6827
7 1.5413 4.7789 5.6817
7 1.5404 4.7799 5.6818
7 1.5396 4.7803 5.6830
7 1.5388 4.7806 5.6848
7 1.5405 4.7798 5.6825
7 1.5405 4.7785 5.6818
7 1.5406 4.7775 5.6807
7 1.5407 4.7782 5.6800
7 1.5399 4.7778 5.6796
7 1.5390 4.7780 5.6791
7 1.5391 4.7775 5.6791
8 1.5392 4.7762 5.6783
8 1.5392 4.7756 5.6781
8 1.5409 4.7764 5.6774
8 1.5401 4.7759 5.6769
8 1.5393 4.7760 5.6763
8 1.5393 4.7767 5.6792
8 1.5394 4.7774 5.6785
8 1.5386 4.7761 5.6772
8 1.5378 4.7765 5.6762
8 1.5370 4.7765 5.6755
8 1.5387 4.7762 5.6770
8 1.5379 4.7748 5.6756
8 1.5371 4.7745 5.6754
8 1.5387 4.7737 5.6733
8 1.5388 4.7732 5.6737
8 1.5388 4.7722 5.6735
8 1.5389 4.7730 5.6730
8 1.5381 4.7725 5.6724
8 1.5373 4.7767 5.6772
8 1.5365 4.7767 5.6764
8 1.5358 4.7809 5.6792
8 1.5358 4.7795 5.6784
8 1.5359 4.7832 5.6832
8 1.5375 4.7824 5.6825
8 1.5376 4.7810 5.6815
8 1.5376 4.7842 5.6851
8 1.5376 4.7833 5.6845
8 1.5369 4.7819 5.6831
8 1.5361 4.7847 5.6866
8 1.5354 4.7851 5.6856
8 1.5346 4.7942 5.6934
8 1.5338 4.7940 5.6924
8 1.5331 4.7977 5.6947
8 1.5323 4.7962 5.6932
8 1.5315 4.7987 5.6961
8 1.5331 4.7979 5.6940
8 1.5332 4.7973 5.6942
8 1.5333 4.7977 5.6943
8 1.5333 4.7984 5.6936
8 1.5326 4.7969 5.6921
8 1.5318 4.7960 5.6922
8 1.5311 4.7963 5.6911
8 1.5303 4.7972 5.6912
8 1.5304 4.7976 5.6919
8 1.5304 4.7979 5.6919
8 1.5320 4.7986 5.6912
8 1.5321 4.7988 5.6917
8 1.5321 4.7990 5.6915
8 1.5322 4.7997 5.6909
8 1.5314 4.7999 5.6918
8 1.5307 4.8000 5.6933
8 1.5300 4.8048 5.6969
8 1.5292 4.8080 5.6987
8 1.5285 4.8082 5.6976
8 1.5277 4.8090 5.6976
8 1.5270 4.8091 5.6983
8 1.5262 4.8091 5.6995
8 1.5279 4.8083 5.6974
8 1.5271 4.8069 5.6959
8 1.5264 4.8060 5.6959
8 1.5256 4.8060 5.6964
8 1.5249 4.8060 5.6973
8 1.5250 4.8067 5.6968
8 1.5242 4.8052 5.6952
8 1.5235 4.8043 5.6951
8 1.5227 4.8045 5.6939
8 1.5220 4.8052 5.6938
8 1.5212 4.8052 5.6941
8 1.5205 4.8051 5.6948
8 1.5197 4.8036 5.6932
8 1.5190 4.8047 5.6942
8 1.5206 4.8040 5.6936
8 1.5199 4.8029 5.6921
8 1.5191 4.8020 5.6913
8 1.5184 4.8017 5.6899
8 1.5176 4.8018 5.6887
8 1.5177 4.8010 5.6881
8 1.5170 4.8014 5.6879
8 1.5162 4.8010 5.6878
8 1.5155 4.8009 5.6870
8 1.5147 4.8007 5.6869
8 1.5140 4.8010 5.6865
8 1.5132 4.8006 5.6863
8 1.5125 4.8004 5.6854
8 1.5117 4.8002 5.6852
8 1.5134 4.7995 5.6833
8 1.5126 4.7991 5.6819
8 1.5119 4.7993 5.6814
8 1.5120 4.7985 5.6814
8 1.5122 4.7992 5.6808
8 1.5114 4.7987 5.6804
8 1.5107 4.7985 5.6795
8 1.5099 4.7975 5.6781
8 1.5092 4.7975 5.6783
8 1.5108 4.7974 5.6818
8 1.5124 4.7981 5.6813
9 1.5116 4.7982 5.6802
9 1.5109 4.7989 5.6800
9 1.5101 4.7988 5.6801
9 1.5094 4.7980 5.6800
9 1.5096 4.7987 5.6795
9 1.5088 4.7985 5.6785
9 1.5081 4.7986 5.6780
9 1.5073 4.7982 5.6775
9 1.5066 4.7979 5.6765
9 1.5082 4.7976 5.6778
9 1.5097 4.7970 5.6759
9 1.5090 4.7956 5.6744
9 1.5083 4.7948 5.6742
9 1.5075 4.7949 5.6736
9 1.5068 4.7945 5.6734
9 1.5070 4.7953 5.6729
9 1.5062 4.7948 5.6724
9 1.5055 4.7955 5.6725
9 1.5047 4.7952 5.6715
9 1.5040 4.7949 5.6712
9 1.5033 4.7936 5.6698
9 1.5025 4.7928 5.6694
9 1.5018 4.7928 5.6688
9 1.5010 4.7924 5.6685
9 1.5026 4.7917 5.6680
9 1.5019 4.7912 5.6673
9 1.5011 4.7919 5.6674
9 1.5004 4.7915 5.6663
9 1.4996 4.7912 5.6660
9 1.4999 4.7905 5.6655
9 1.4991 4.7892 5.6640
9 1.4984 4.7884 5.6636
9 1.4976 4.7884 5.6629
9 1.4969 4.7880 5.6625
9 1.4962 4.7875 5.6619
9 1.4954 4.7880 5.6618
9 1.4947 4.7877 5.6607
9 1.4939 4.7873 5.6603
9 1.4955 4.7867 5.6586
9 1.4957 4.7861 5.6589
9 1.4960 4.7853 5.6583
9 1.4962 4.7860 5.6578
9 1.4978 4.7859 5.6606
9 1.4993 4.7859 5.6634
9 1.5008 4.7866 5.6629
9 1.5001 4.7868 5.6619
9 1.4993 4.7874 5.6618
9 1.4986 4.7862 5.6604
9 1.4979 4.7853 5.6599
9 1.4981 4.7860 5.6595
9 1.4996 4.7856 5.6618
9 1.5011 4.7853 5.6629
9 1.5026 4.7847 5.6611
9 1.5019 4.7834 5.6597
9 1.5021 4.7841 5.6592
9 1.5014 4.7835 5.6585
9 1.5007 4.7831 5.6574
9 1.5021 4.7823 5.6602
9 1.5014 4.7810 5.6587
9 1.5007 4.7802 5.6575
9 1.5021 4.7796 5.6570
9 1.5014 4.7814 5.6586
9 1.5007 4.7833 5.6593
9 1.5021 4.7829 5.6627
9 1.5024 4.7822 5.6622
9 1.5017 4.7818 5.6618
9 1.5009 4.7814 5.6614
9 1.5024 4.7806 5.6633
9 1.5016 4.7802 5.6629
9 1.5031 4.7796 5.6612
9 1.5023 4.7790 5.6604
9 1.5026 4.7784 5.6605
9 1.5028 4.7791 5.6600
9 1.5021 4.7782 5.6588
9 1.5014 4.7781 5.6577
9 1.5017 4.7775 5.6577
9 1.5010 4.7775 5.6571
9 1.5003 4.7767 5.6558
9 1.5005 4.7760 5.6557
9 1.5019 4.7767 5.6552
9 1.5012 4.7784 5.6558
9 1.5005 4.7794 5.6566
9 1.4998 4.7811 5.6580
9 1.4991 4.7822 5.6589
9 1.4994 4.7829 5.6585
10 1.4987 4.7862 5.6618
10 1.4980 4.7858 5.6613
10 1.4973 4.7854 5.6608
10 1.4987 4.7891 5.6675
10 1.4980 4.7887 5.6669
10 1.4993 4.7881 5.6653
10 1.4986 4.7881 5.6655
10 1.4989 4.7874 5.6652
10 1.4992 4.7881 5.6648
10 1.4985 4.7869 5.6634
10 1.4978 4.7871 5.6625
10 1.4980 4.7864 5.6622
10 1.4973 4.7864 5.6623
10 1.4967 4.7859 5.6616
10 1.4969 4.7851 5.6612
10 1.4983 4.7845 5.6607
10 1.4976 4.7837 5.6596
10 1.4969 4.7830 5.6591
10 1.4962 4.7828 5.6580
10 1.4955 4.7831 5.6573
10 1.4958 4.7825 5.6568
10 1.4951 4.7826 5.6562
10 1.4944 4.7822 5.6558
10 1.4937 4.7818 5.6548
10 1.4931 4.7814 5.6542
10 1.4924 4.7814 5.6535
10 1.4917 4.7810 5.6530
10 1.4910 4.7806 5.6520
10 1.4903 4.7801 5.6513
10 1.4917 4.7796 5.6497
10 1.4910 4.7791 5.6490
10 1.4903 4.7783 5.6485
10 1.4896 4.7780 5.6475
10 1.4889 4.7782 5.6467
10 1.4892 4.7788 5.6463
10 1.4885 4.7777 5.6450
10 1.4879 4.7773 5.6444
10 1.4872 4.7769 5.6433
10 1.4865 4.7771 5.6425
10 1.4858 4.7765 5.6418
10 1.4851 4.7758 5.6412
10 1.4844 4.7754 5.6401
10 1.4838 4.7755 5.6393
10 1.4851 4.7761 5.6389
10 1.4845 4.7750 5.6375
10 1.4838 4.7746 5.6369
10 1.4831 4.7741 5.6358
10 1.4824 4.7742 5.6349
10 1.4827 4.7749 5.6345
10 1.4820 4.7743 5.6338
10 1.4814 4.7736 5.6332
10 1.4807 4.7731 5.6320
10 1.4800 4.7731 5.6311
10 1.4793 4.7720 5.6297
10 1.4786 4.7716 5.6291
10 1.4779 4.7710 5.6279
10 1.4773 4.7711 5.6269
10 1.4786 4.7706 5.6254
10 1.4790 4.7700 5.6259
10 1.4793 4.7707 5.6256
10 1.4796 4.7699 5.6264
10 1.4799 4.7715 5.6287
10 1.4879 4.7708 5.6328
10 1.4892 4.7702 5.6324
10 1.4895 4.7735 5.6351
10 1.4898 4.7728 5.6347
10 1.4901 4.7723 5.6343
10 1.4904 4.7715 5.6350
10 1.4906 4.7711 5.6366
10 1.4909 4.7706 5.6398
10 1.4912 4.7701 5.6402
10 1.4925 4.7696 5.6387
10 1.4928 4.7691 5.6390
10 1.4930 4.7683 5.6387
10 1.4933 4.7689 5.6383
10 1.4935 4.7690 5.6406
10 1.4938 4.7685 5.6408
10 1.4940 4.7674 5.6406
10 1.4942 4.7668 5.6401
10 1.4956 4.7675 5.6398
10 1.4958 4.7669 5.6400
10 1.4960 4.7691 5.6426
10 1.4962 4.7697 5.6423
10 1.4964 4.7690 5.6429
10 1.4966 4.7697 5.6460
11 1.4969 4.7697 5.6479
11 1.4971 4.7692 5.6481
11 1.4984 4.7687 5.6466
11 1.4977 4.7702 5.6478
11 1.4971 4.7696 5.6472
11 1.4965 4.7712 5.6478
11 1.4959 4.7719 5.6479
11 1.4961 4.7725 5.6476
11 1.4954 4.7718 5.6466
11 1.4948 4.7714 5.6460
11 1.4942 4.7728 5.6465
11 1.4936 4.7734 5.6466
11 1.4929 4.7747 5.6476
11 1.4923 4.7742 5.6469
11 1.4917 4.7755 5.6473
11 1.4911 4.7760 5.6473
11 1.4924 4.7755 5.6469
11 1.4918 4.7748 5.6459
11 1.4911 4.7744 5.6453
11 1.4905 4.7744 5.6445
11 1.4899 4.7738 5.6443
11 1.4901 4.7733 5.6439
11 1.4903 4.7733 5.6455
11 1.4906 4.7740 5.6481
11 1.4908 4.7732 5.6486
11 1.4910 4.7728 5.6500
11 1.4923 4.7723 5.6486
11 1.4925 4.7718 5.6488
11 1.4927 4.7720 5.6490
11 1.4929 4.7726 5.6487
11 1.4942 4.7727 5.6509
11 1.4955 4.7729 5.6531
11 1.4967 4.7734 5.6527
11 1.4961 4.7738 5.6521
11 1.4955 4.7744 5.6522
11 1.4949 4.7735 5.6510
11 1.4943 4.7729 5.6507
11 1.4945 4.7735 5.6504
11 1.4958 4.7730 5.6523
11 1.4970 4.7726 5.6533
11 1.5045 4.7721 5.6593
11 1.5115 4.7726 5.6632
11 1.5181 4.7721 5.6692
11 1.5244 4.7717 5.6731
11 1.5256 4.7712 5.6717
11 1.5330 4.7702 5.6776
11 1.5400 4.7697 5.6836
11 1.5465 4.7703 5.6896
