63 1.9064 4.1958 5.4199
63 1.9084 4.2002 5.4170
63 1.9116 4.2019 5.4158
63 1.9146 4.2015 5.4198
63 1.9174 4.1983 5.4208
63 1.9199 4.1991 5.4292
64 1.9222 4.2146 5.4376
64 1.9243 4.2227 5.4574
64 1.9261 4.2190 5.4564
64 1.9278 4.2189 5.4602
64 1.9233 4.2198 5.4641
64 1.9189 4.2189 5.4652
65 1.9144 4.2161 5.4583
65 1.9099 4.2154 5.4533
65 1.9117 4.2111 5.4526
65 1.9132 4.2122 5.4718
65 1.9146 4.2091 5.4711
65 1.9158 4.2079 5.4792
65 1.9169 4.2035 5.4769
65 1.9178 4.2039 5.4850
66 1.9185 4.1976 5.4863
66 1.9192 4.2125 5.5051
66 1.9215 4.2172 5.5029
66 1.9175 4.2140 5.4958
66 1.9136 4.2174 5.4998
67 1.9096 4.2138 5.4922
67 1.9056 4.2124 5.4870
67 1.9017 4.2085 5.4790
67 1.8977 4.2066 5.4732
68 1.8937 4.2024 5.4649
68 1.8897 4.2001 5.4585
68 1.8857 4.1957 5.4499
68 1.8817 4.1931 5.4431
68 1.8828 4.1941 5.4417
68 1.8837 4.1937 5.4437
69 1.8845 4.1892 5.4425
69 1.8852 4.1863 5.4469
69 1.8879 4.1913 5.4457
69 1.8842 4.1877 5.4415
69 1.8804 4.1882 5.4404
70 1.8767 4.2122 5.4583
70 1.8729 4.2203 5.4664
70 1.8691 4.2343 5.4744
70 1.8654 4.2405 5.4788
71 1.8616 4.2508 5.4832
71 1.8578 4.2556 5.4852
71 1.8541 4.2635 5.4873
71 1.8503 4.2671 5.4877
71 1.8514 4.2732 5.5049
71 1.8523 4.2758 5.5220
71 1.8532 4.2858 5.5263
71 1.8539 4.2918 5.5340
71 1.8569 4.2954 5.5319
72 1.8533 4.2958 5.5322
72 1.8611 4.3091 5.5490
72 1.8576 4.3116 5.5509
73 1.8540 4.3142 5.5529
73 1.8615 4.3113 5.5694
74 1.8685 4.3066 5.5735
74 1.8650 4.3084 5.5739
74 1.8679 4.3120 5.5718
75 1.8644 4.3250 5.5881
75 1.8712 4.3244 5.5955
76 1.8776 4.3211 5.5996
76 1.8741 4.3210 5.5976
77 1.8707 4.3216 5.5995
77 1.8768 4.3207 5.6036
77 1.8796 4.3243 5.6017
78 1.8855 4.3205 5.6175
78 1.8820 4.3225 5.6167
79 1.8786 4.3185 5.6095
79 1.8843 4.3187 5.6136
80 1.8897 4.3144 5.6156
80 1.8863 4.3141 5.6148
80 1.8890 4.3178 5.6131
81 1.8856 4.3167 5.6137
81 1.8823 4.3136 5.6098
81 1.8789 4.3134 5.6073
81 1.8801 4.3101 5.6058
81 1.8811 4.3096 5.6099
82 1.8821 4.3058 5.6084
82 1.8830 4.3035 5.6106
82 1.8838 4.3001 5.6083
82 1.8845 4.2993 5.6105
82 1.8851 4.2953 5.6112
82 1.8857 4.3077 5.6184
83 1.8826 4.3042 5.6143
83 1.8795 4.3031 5.6115
83 1.8765 4.2994 5.6069
83 1.8734 4.2980 5.6035
83 1.8762 4.3011 5.6015
83 1.8731 4.3001 5.5983
84 1.8701 4.3025 5.5992
84 1.8753 4.3003 5.6064
84 1.8723 4.2964 5.6004
85 1.8692 4.2983 5.6003
85 1.8743 4.2982 5.6027
85 1.8713 4.2942 5.5966
86 1.8682 4.2956 5.5956
86 1.8731 4.2975 5.6028
86 1.8759 4.3007 5.6011
86 1.8729 4.2972 5.5966
86 1.8699 4.3021 5.6009
87 1.8669 4.2990 5.5951
87 1.8639 4.3004 5.5943
87 1.8609 4.2969 5.5896
87 1.8579 4.3009 5.5921
88 1.8549 4.2971 5.5861
88 1.8519 4.2969 5.5854
88 1.8489 4.2974 5.5848
89 1.8459 4.3065 5.5919
89 1.8507 4.3059 5.5945
89 1.8536 4.3092 5.5931
89 1.8506 4.3102 5.5917
89 1.8517 4.3174 5.5988
90 1.8528 4.3176 5.6032
90 1.8574 4.3168 5.6045
90 1.8545 4.3131 5.5986
91 1.8516 4.3130 5.5973
91 1.8661 4.3126 5.6113
92 1.8706 4.3088 5.6126
92 1.8677 4.3079 5.6130
92 1.8704 4.3112 5.6117
93 1.8675 4.3119 5.6099
93 1.8718 4.3107 5.6103
93 1.8690 4.3105 5.6085
94 1.8661 4.3109 5.6062
94 1.8703 4.3121 5.6106
94 1.8674 4.3116 5.6083
95 1.8646 4.3117 5.6056
95 1.8686 4.3150 5.6193
95 1.8713 4.3177 5.6176
95 1.8685 4.3141 5.6120
95 1.8657 4.3140 5.6089
95 1.8696 4.3135 5.6104
96 1.8668 4.3099 5.6047
96 1.8640 4.3095 5.6013
96 1.8678 4.3104 5.6041
97 1.8650 4.3067 5.5982
97 1.8622 4.3061 5.5946
97 1.8659 4.3067 5.5962
97 1.8686 4.3096 5.5948
98 1.8658 4.3069 5.5910
98 1.8631 4.3061 5.5871
98 1.8666 4.3089 5.5940
99 1.8639 4.3061 5.5899
99 1.8612 4.3052 5.5859
99 1.8646 4.3225 5.5991
100 1.8619 4.3196 5.5948
100 1.8592 4.3184 5.5906
100 1.8626 4.3292 5.5974
100 1.8652 4.3320 5.5962
101 1.8626 4.3298 5.5917
101 1.8599 4.3302 5.5912
101 1.8572 4.3317 5.5929
101 1.8545 4.3486 5.6059
102 1.8518 4.3484 5.6039
102 1.8492 4.3652 5.6168
102 1.8465 4.3719 5.6296
102 1.8438 4.3886 5.6424
103 1.8412 4.3932 5.6441
103 1.8385 4.4013 5.6567
103 1.8359 4.4093 5.6633
103 1.8332 4.4257 5.6759
103 1.8359 4.4283 5.6746
104 1.8333 4.4446 5.6871
104 1.8307 4.4510 5.6936
104 1.8280 4.4495 5.6892
104 1.8254 4.4489 5.6871
105 1.8228 4.4542 5.6913
105 1.8202 4.4529 5.6884
105 1.8176 4.4524 5.6864
105 1.8149 4.4514 5.6865
106 1.8123 4.4479 5.6812
106 1.8097 4.4474 5.6807
106 1.8071 4.4446 5.6766
106 1.8045 4.4467 5.6783
106 1.8073 4.4488 5.6768
107 1.8048 4.4454 5.6715
107 1.8022 4.4448 5.6706
107 1.7996 4.4419 5.6664
107 1.7970 4.4436 5.6673
107 1.7945 4.4415 5.6632
107 1.7919 4.4417 5.6623
108 1.7894 4.4427 5.6632
108 1.7868 4.4526 5.6696
108 1.7843 4.4522 5.6675
108 1.7817 4.4620 5.6738
109 1.7792 4.4586 5.6687
109 1.7767 4.4684 5.6750
109 1.7795 4.4705 5.6738
109 1.7770 4.4677 5.6696
109 1.7745 4.4752 5.6738
110 1.7720 4.4731 5.6697
110 1.7695 4.4806 5.6739
110 1.7670 4.4813 5.6742
110 1.7645 4.4864 5.6784
111 1.7620 4.4859 5.6761
111 1.7595 4.4954 5.6824
111 1.7570 4.5004 5.6886
111 1.7546 4.5153 5.7003
112 1.7521 4.5247 5.7064
112 1.7496 4.5341 5.7126
112 1.7525 4.5361 5.7114
112 1.7501 4.5353 5.7088
112 1.7476 4.5425 5.7129
113 1.7452 4.5429 5.7127
113 1.7428 4.5470 5.7155
113 1.7403 4.5461 5.7127
113 1.7379 4.5519 5.7155
114 1.7355 4.5521 5.7148
114 1.7331 4.5555 5.7166
114 1.7307 4.5544 5.7136
114 1.7282 4.5593 5.7155
114 1.7304 4.5622 5.7268
115 1.7280 4.5621 5.7257
115 1.7302 4.5679 5.7369
115 1.7331 4.5699 5.7359
115 1.7307 4.5686 5.7328
115 1.7283 4.5744 5.7355
116 1.7260 4.5741 5.7341
116 1.7236 4.5811 5.7381
116 1.7213 4.5797 5.7348
116 1.7189 4.5845 5.7366
117 1.7166 4.5840 5.7350
117 1.7143 4.5897 5.7377
117 1.7120 4.5882 5.7343
117 1.7096 4.5922 5.7354
118 1.7073 4.5915 5.7334
118 1.7050 4.5962 5.7353
118 1.7079 4.5979 5.7340
118 1.7056 4.5962 5.7305
118 1.7033 4.6009 5.7333
119 1.7010 4.6001 5.7312
119 1.6987 4.6025 5.7323
119 1.6965 4.6008 5.7287
119 1.6942 4.6048 5.7306
119 1.6919 4.6038 5.7282
119 1.6897 4.6058 5.7288
120 1.6874 4.6040 5.7251
120 1.6851 4.6074 5.7263
120 1.6829 4.6063 5.7238
120 1.6806 4.6103 5.7250
120 1.6836 4.6119 5.7239
121 1.6813 4.6100 5.7202
121 1.6791 4.6134 5.7208
121 1.6769 4.6122 5.7182
121 1.6747 4.6161 5.7194
122 1.6725 4.6142 5.7156
122 1.6703 4.6170 5.7158
122 1.6680 4.6157 5.7130
122 1.6658 4.6191 5.7137
123 1.6637 4.6170 5.7099
123 1.6615 4.6194 5.7096
123 1.6593 4.6181 5.7068
123 1.6571 4.6209 5.7070
123 1.6600 4.6226 5.7061
124 1.6579 4.6205 5.7022
124 1.6557 4.6233 5.7030
124 1.6535 4.6219 5.7000
124 1.6514 4.6235 5.7003
125 1.6492 4.6214 5.6963
125 1.6471 4.6238 5.6967
125 1.6450 4.6277 5.7007
125 1.6428 4.6270 5.6991
126 1.6407 4.6303 5.7004
126 1.6386 4.6297 5.7008
126 1.6365 4.6351 5.7048
126 1.6343 4.6347 5.7044
126 1.6373 4.6364 5.7036
127 1.6352 4.6392 5.7044
127 1.6331 4.6386 5.7044
127 1.6310 4.6418 5.7073
127 1.6289 4.6410 5.7055
128 1.6268 4.6434 5.7059
128 1.6247 4.6426 5.7055
128 1.6226 4.6454 5.7075
128 1.6206 4.6445 5.7056
129 1.6185 4.6465 5.7056
129 1.6164 4.6456 5.7049
129 1.6144 4.6480 5.7063
129 1.6123 4.6470 5.7042
129 1.6153 4.6484 5.7033
130 1.6132 4.6528 5.7062
130 1.6112 4.6531 5.7059
130 1.6092 4.6548 5.7056
130 1.6071 4.6549 5.7049
131 1.6051 4.6587 5.7070
131 1.6031 4.6586 5.7061
131 1.6011 4.6600 5.7055
131 1.5991 4.6597 5.7044
131 1.5971 4.6630 5.7059
131 1.5951 4.6626 5.7045
132 1.5931 4.6637 5.7037
132 1.5911 4.6632 5.7021
132 1.5940 4.6646 5.7013
132 1.5920 4.6708 5.7053
132 1.5901 4.6723 5.7062
133 1.5881 4.6750 5.7072
133 1.5861 4.6762 5.7077
133 1.5842 4.6813 5.7106
133 1.5822 4.6822 5.7108
134 1.5802 4.6846 5.7113
134 1.5783 4.6853 5.7111
134 1.5763 4.6862 5.7101
134 1.5744 4.6867 5.7097
135 1.5725 4.6887 5.7107
135 1.5705 4.6890 5.7099
135 1.5735 4.6905 5.7092
135 1.5715 4.6886 5.7058
136 1.5742 4.6903 5.7087
136 1.5768 4.6911 5.7142
136 1.5749 4.6931 5.7144
137 1.5730 4.6912 5.7110
137 1.5711 4.6926 5.7116
138 1.5692 4.6907 5.7081
138 1.5721 4.6904 5.7136
138 1.5750 4.6919 5.7129
139 1.5731 4.6913 5.7114
139 1.5712 4.6905 5.7107
140 1.5693 4.6899 5.7090
140 1.5719 4.6919 5.7186
140 1.5744 4.6934 5.7240
140 1.5769 4.6965 5.7335
141 1.5797 4.6971 5.7430
141 1.5822 4.6983 5.7469
141 1.5849 4.6995 5.7459
142 1.5948 4.7015 5.7554
143 1.5930 4.7007 5.7535
143 1.5911 4.7027 5.7549
143 1.5938 4.7008 5.7643
143 1.5920 4.7005 5.7639
143 1.5946 4.7017 5.7630
145 1.6040 4.7009 5.7723
145 1.6021 4.6999 5.7714
146 1.6003 4.7058 5.7807
146 1.6028 4.7048 5.7899
146 1.6010 4.7038 5.7887
146 1.6035 4.7050 5.7878
148 1.6124 4.7041 5.7970
148 1.6106 4.7059 5.7972
149 1.6087 4.7052 5.7954
149 1.6112 4.7041 5.8045
149 1.6094 4.7065 5.8047
149 1.6118 4.7078 5.8038
150 1.6100 4.7062 5.8015
151 1.6082 4.7046 5.7991
151 1.6166 4.7064 5.8082
151 1.6148 4.7048 5.8056
151 1.6130 4.7040 5.8037
152 1.6112 4.7032 5.8016
152 1.6150 4.7015 5.8043
152 1.6132 4.7006 5.8021
152 1.6156 4.7017 5.8011
153 1.6138 4.6999 5.7983
154 1.6120 4.6981 5.7954
154 1.6200 4.6972 5.8043
154 1.6182 4.6953 5.8014
154 1.6164 4.6943 5.7991
155 1.6147 4.6931 5.7967
155 1.6184 4.6913 5.7982
155 1.6166 4.6901 5.7957
155 1.6190 4.6912 5.7947
155 1.6172 4.6916 5.7940
156 1.6155 4.6919 5.7935
156 1.6137 4.6910 5.7923
156 1.6119 4.6912 5.7916
156 1.6102 4.6902 5.7903
157 1.6084 4.6883 5.7874
157 1.6067 4.6881 5.7869
157 1.6049 4.6881 5.7861
157 1.6032 4.6871 5.7846
158 1.6014 4.6907 5.7874
158 1.5997 4.6899 5.7857
158 1.6021 4.6911 5.7848
159 1.6058 4.6909 5.7885
159 1.6094 4.6906 5.7900
160 1.6130 4.6891 5.7951
160 1.6165 4.6907 5.8038
161 1.6199 4.6891 5.8074
161 1.6233 4.6905 5.8124
161 1.6256 4.6917 5.8115
161 1.6238 4.6900 5.8085
161 1.6221 4.6916 5.8086
161 1.6245 4.6899 5.8101
161 1.6268 4.6913 5.8151
162 1.6291 4.6896 5.8161
162 1.6313 4.6908 5.8197
162 1.6297 4.6890 5.8167
162 1.6280 4.6900 5.8165
163 1.6263 4.6882 5.8134
163 1.6246 4.6891 5.8130
163 1.6229 4.6872 5.8099
163 1.6212 4.6879 5.8093
164 1.6196 4.6860 5.8061
164 1.6179 4.6866 5.8053
164 1.6202 4.6876 5.8044
164 1.6185 4.6857 5.8012
164 1.6168 4.6869 5.8013
164 1.6191 4.6862 5.8021
164 1.6213 4.6855 5.8042
165 1.6234 4.6847 5.8046
165 1.6256 4.6839 5.8062
165 1.6239 4.6820 5.8029
165 1.6223 4.6817 5.8024
165 1.6244 4.6809 5.8026
165 1.6265 4.6801 5.8038
166 1.6285 4.6791 5.8037
166 1.6305 4.6783 5.8045
166 1.6289 4.6763 5.8012
166 1.6273 4.6760 5.8006
167 1.6256 4.6741 5.7973
167 1.6240 4.6737 5.7965
167 1.6263 4.6748 5.7956
167 1.6247 4.6788 5.7977
167 1.6231 4.6780 5.7964
167 1.6250 4.6767 5.7970
167 1.6270 4.6773 5.8005
167 1.6289 4.6767 5.8017
167 1.6308 4.6789 5.8100
168 1.6292 4.6776 5.8080
168 1.6277 4.6780 5.8073
168 1.6295 4.6767 5.8076
168 1.6314 4.6769 5.8103
168 1.6332 4.6763 5.8111
168 1.6350 4.6783 5.8159
169 1.6334 4.6769 5.8138
169 1.6319 4.6771 5.8131
169 1.6336 4.6757 5.8131
169 1.6354 4.6757 5.8152
169 1.6371 4.6751 5.8157
169 1.6388 4.6743 5.8178
169 1.6409 4.6754 5.8170
170 1.6394 4.6740 5.8145
170 1.6379 4.6736 5.8136
170 1.6395 4.6722 5.8152
170 1.6412 4.6717 5.8179
170 1.6428 4.6709 5.8177
170 1.6444 4.6701 5.8225
171 1.6428 4.6686 5.8200
171 1.6413 4.6681 5.8190
171 1.6429 4.6666 5.8201
171 1.6444 4.6660 5.8222
171 1.6459 4.6651 5.8219
171 1.6474 4.6643 5.8253
172 1.6459 4.6628 5.8228
172 1.6444 4.6622 5.8217
172 1.6459 4.6606 5.8225
172 1.6474 4.6599 5.8241
172 1.6488 4.6590 5.8236
172 1.6502 4.6582 5.8263
172 1.6524 4.6594 5.8256
173 1.6509 4.6597 5.8249
173 1.6494 4.6604 5.8243
173 1.6508 4.6604 5.8289
173 1.6522 4.6611 5.8310
173 1.6535 4.6611 5.8344
173 1.6548 4.6617 5.8360
174 1.6534 4.6619 5.8352
174 1.6519 4.6612 5.8340
174 1.6532 4.6611 5.8366
174 1.6545 4.6615 5.8378
174 1.6558 4.6614 5.8399
174 1.6571 4.6617 5.8408
175 1.6556 4.6618 5.8398
175 1.6542 4.6611 5.8385
175 1.6554 4.6609 5.8401
175 1.6566 4.6611 5.8407
175 1.6578 4.6608 5.8419
175 1.6590 4.6610 5.8423
175 1.6611 4.6621 5.8415
176 1.6597 4.6606 5.8391
176 1.6583 4.6625 5.8403
176 1.6569 4.6622 5.8392
176 1.6555 4.6616 5.8379
177 1.6541 4.6601 5.8354
177 1.6526 4.6595 5.8343
177 1.6512 4.6587 5.8330
177 1.6498 4.6579 5.8312
178 1.6484 4.6564 5.8284
178 1.6470 4.6577 5.8286
178 1.6456 4.6573 5.8274
178 1.6442 4.6567 5.8261
178 1.6463 4.6578 5.8254
179 1.6449 4.6567 5.8237
179 1.6436 4.6569 5.8230
179 1.6422 4.6570 5.8221
179 1.6408 4.6563 5.8208
179 1.6394 4.6552 5.8190
179 1.6380 4.6553 5.8182
180 1.6366 4.6549 5.8169
180 1.6353 4.6567 5.8174
180 1.6339 4.6583 5.8181
180 1.6325 4.6597 5.8188
181 1.6311 4.6586 5.8169
181 1.6298 4.6586 5.8160
181 1.6319 4.6598 5.8154
181 1.6305 4.6583 5.8131
181 1.6291 4.6578 5.8120
182 1.6278 4.6598 5.8125
182 1.6264 4.6625 5.8138
182 1.6251 4.6610 5.8111
182 1.6237 4.6622 5.8112
183 1.6223 4.6607 5.8088
183 1.6210 4.6601 5.8077
183 1.6223 4.6597 5.8087
183 1.6235 4.6583 5.8097
183 1.6222 4.6576 5.8084
184 1.6234 4.6590 5.8105
184 1.6246 4.6591 5.8122
184 1.6258 4.6576 5.8130
184 1.6270 4.6569 5.8143
184 1.6291 4.6580 5.8137
184 1.6278 4.6591 5.8135
184 1.6265 4.6584 5.8123
185 1.6251 4.6569 5.8097
185 1.6238 4.6576 5.8092
185 1.6225 4.6565 5.8074
185 1.6212 4.6571 5.8067
186 1.6199 4.6605 5.8084
186 1.6186 4.6610 5.8077
186 1.6198 4.6595 5.8082
186 1.6209 4.6599 5.8108
186 1.6221 4.6587 5.8110
186 1.6232 4.6604 5.8143
186 1.6244 4.6597 5.8140
186 1.6255 4.6591 5.8161
187 1.6266 4.6580 5.8160
187 1.6277 4.6580 5.8173
187 1.6297 4.6590 5.8167
187 1.6284 4.6577 5.8145
187 1.6272 4.6570 5.8133
188 1.6259 4.6555 5.8107
188 1.6246 4.6548 5.8094
188 1.6233 4.6566 5.8098
188 1.6220 4.6558 5.8084
189 1.6208 4.6647 5.8156
189 1.6195 4.6639 5.8142
189 1.6206 4.6655 5.8214
189 1.6217 4.6647 5.8224
189 1.6227 4.6632 5.8228
189 1.6238 4.6626 5.8244
189 1.6248 4.6639 5.8261
189 1.6258 4.6635 5.8269
190 1.6268 4.6620 5.8271
190 1.6278 4.6623 5.8274
190 1.6298 4.6633 5.8269
190 1.6286 4.6630 5.8258
190 1.6273 4.6673 5.8301
191 1.6261 4.6662 5.8284
191 1.6249 4.6661 5.8276
191 1.6236 4.6663 5.8268
191 1.6224 4.6657 5.8257
191 1.6212 4.6642 5.8232
191 1.6199 4.6646 5.8225
192 1.6209 4.6635 5.8223
192 1.6219 4.6634 5.8234
192 1.6229 4.6664 5.8305
192 1.6238 4.6712 5.8375
192 1.6248 4.6799 5.8446
192 1.6257 4.6885 5.8516
192 1.6266 4.6912 5.8559
192 1.6275 4.6953 5.8601
192 1.6295 4.6963 5.8596
193 1.6283 4.6978 5.8598
193 1.6271 4.7002 5.8608
193 1.6259 4.6987 5.8583
193 1.6247 4.6997 5.8583
194 1.6235 4.6991 5.8573
194 1.6223 4.6985 5.8559
194 1.6211 4.6973 5.8538
194 1.6199 4.6965 5.8523
195 1.6187 4.6962 5.8514
195 1.6176 4.6953 5.8499
195 1.6185 4.6982 5.8531
195 1.6194 4.6981 5.8539
195 1.6203 4.6978 5.8547
195 1.6211 4.6969 5.8555
195 1.6231 4.6979 5.8550
196 1.6220 4.6981 5.8542
196 1.6208 4.6975 5.8531
196 1.6196 4.6964 5.8514
196 1.6184 4.6958 5.8500
197 1.6173 4.6944 5.8476
197 1.6161 4.6947 5.8468
197 1.6149 4.6957 5.8466
197 1.6138 4.6970 5.8472
198 1.6126 4.6994 5.8486
198 1.6114 4.7051 5.8554
198 1.6103 4.7108 5.8596
198 1.6091 4.7191 5.8664
198 1.6111 4.7200 5.8658
199 1.6100 4.7185 5.8634
199 1.6088 4.7195 5.8633
199 1.6076 4.7192 5.8624
199 1.6065 4.7188 5.8614
200 1.6053 4.7176 5.8594
200 1.6042 4.7167 5.8579
200 1.6030 4.7161 5.8569
200 1.6019 4.7155 5.8555
201 1.6007 4.7140 5.8531
201 1.5996 4.7149 5.8529
201 1.5985 4.7162 5.8531
201 1.5973 4.7153 5.8516
201 1.5993 4.7163 5.8511
202 1.5982 4.7160 5.8501
202 1.5970 4.7154 5.8489
202 1.5959 4.7144 5.8474
202 1.5947 4.7143 5.8467
203 1.5936 4.7140 5.8456
203 1.5925 4.7154 5.8461
203 1.5913 4.7163 5.8458
203 1.5902 4.7175 5.8463
203 1.5891 4.7196 5.8474
203 1.5880 4.7231 5.8505
204 1.5868 4.7220 5.8489
204 1.5857 4.7218 5.8481
204 1.5877 4.7228 5.8477
204 1.5886 4.7225 5.8483
204 1.5896 4.7228 5.8487
204 1.5905 4.7253 5.8512
204 1.5915 4.7249 5.8518
205 1.5924 4.7251 5.8543
205 1.5933 4.7245 5.8557
205 1.5942 4.7233 5.8565
205 1.5951 4.7225 5.8572
205 1.5959 4.7214 5.8571
205 1.5968 4.7212 5.8577
205 1.5976 4.7207 5.8575
205 1.5985 4.7201 5.8592
206 1.5993 4.7198 5.8598
206 1.6001 4.7212 5.8623
206 1.6009 4.7198 5.8625
206 1.6017 4.7201 5.8645
206 1.6025 4.7213 5.8659
206 1.6033 4.7221 5.8699
206 1.6040 4.7229 5.8730
206 1.6048 4.7240 5.8754
207 1.6055 4.7252 5.8794
207 1.6063 4.7273 5.8834
207 1.6070 4.7292 5.8865
207 1.6077 4.7323 5.8895
207 1.6096 4.7332 5.8891
207 1.6103 4.7322 5.8888
207 1.6110 4.7317 5.8885
207 1.6100 4.7361 5.8925
208 1.6107 4.7358 5.8929
208 1.6113 4.7344 5.8929
208 1.6103 4.7339 5.8918
208 1.6110 4.7340 5.8938
208 1.6116 4.7334 5.8949
208 1.6123 4.7323 5.8955
208 1.6129 4.7314 5.8960
209 1.6136 4.7304 5.8957
209 1.6142 4.7302 5.8962
209 1.6148 4.7297 5.8957
209 1.6154 4.7291 5.8971
209 1.6160 4.7281 5.8967
209 1.6166 4.7279 5.8970
