6 1.8202 4.0912 4.8798
6 1.8217 4.0947 4.8823
6 1.8230 4.1284 4.9099
6 1.8239 4.1464 4.9372
6 1.8247 4.1641 4.9642
7 1.8190 4.1567 4.9507
7 1.8133 4.1421 4.9301
7 1.8229 4.1351 4.9326
7 1.8173 4.1207 4.9122
7 1.8181 4.1383 4.9241
7 1.8187 4.1704 4.9505
7 1.8191 4.1721 4.9504
7 1.8193 4.1838 4.9619
7 1.8194 4.1955 4.9734
7 1.8272 4.2265 4.9989
7 1.8222 4.2193 4.9862
7 1.8171 4.2053 4.9669
7 1.8120 4.1984 4.9620
7 1.8070 4.1846 4.9429
8 1.8019 4.1775 4.9306
8 1.7968 4.1638 4.9118
8 1.7973 4.1624 4.9127
8 1.8065 4.1664 4.9244
8 1.8151 4.1748 4.9360
8 1.8226 4.1831 4.9607
8 1.8296 4.1946 4.9853
8 1.8361 4.1881 4.9859
8 1.8313 4.1752 4.9678
8 1.8317 4.1778 4.9742
8 1.8379 4.1893 4.9982
8 1.8382 4.1874 4.9972
8 1.8336 4.1934 5.0209
8 1.8290 4.1870 5.0093
8 1.8245 4.1746 4.9918
8 1.8248 4.1830 5.0028
8 1.8251 4.1891 5.0091
8 1.8331 4.1952 5.0154
8 1.8332 4.2034 5.0263
8 1.8289 4.1976 5.0217
8 1.8246 4.1856 5.0048
8 1.8247 4.1874 5.0083
9 1.8204 4.1986 5.0191
9 1.8162 4.2030 5.0299
9 1.8119 4.1971 5.0191
9 1.8076 4.1855 5.0027
9 1.8079 4.1967 5.0136
9 1.8156 4.1950 5.0200
9 1.8218 4.1996 5.0307
9 1.8275 4.2057 5.0413
9 1.8330 4.2003 5.0410
9 1.8289 4.1892 5.0252
9 1.8292 4.1925 5.0315
9 1.8293 4.1936 5.0331
9 1.8293 4.1982 5.0437
9 1.8345 4.2244 5.0652
9 1.8306 4.2189 5.0550
9 1.8268 4.2081 5.0397
9 1.8268 4.2127 5.0460
9 1.8268 4.2161 5.0497
9 1.8266 4.2309 5.0708
9 1.8229 4.2257 5.0667
9 1.8193 4.2152 5.0517
9 1.8266 4.2175 5.0580
9 1.8229 4.2122 5.0483
9 1.8192 4.2018 5.0335
10 1.8192 4.2005 5.0327
10 1.8243 4.2012 5.0431
10 1.8313 4.2048 5.0534
10 1.8378 4.2073 5.0636
10 1.8440 4.2024 5.0655
10 1.8405 4.1925 5.0512
10 1.8405 4.1927 5.0518
10 1.8403 4.1964 5.0582
10 1.8401 4.1949 5.0566
10 1.8398 4.1967 5.0605
10 1.8447 4.2031 5.0706
10 1.8414 4.1983 5.0615
10 1.8381 4.1888 5.0478
10 1.8378 4.1908 5.0500
10 1.8374 4.1958 5.0565
10 1.8342 4.1957 5.0665
10 1.8310 4.1969 5.0728
10 1.8278 4.1925 5.0692
10 1.8246 4.1833 5.0558
10 1.8306 4.1818 5.0599
10 1.8274 4.1773 5.0513
10 1.8242 4.1683 5.0382
11 1.8240 4.1691 5.0407
11 1.8238 4.1674 5.0389
11 1.8287 4.1756 5.0581
11 1.8284 4.1838 5.0645
11 1.8330 4.1942 5.0744
11 1.8374 4.1900 5.0743
11 1.8344 4.1813 5.0616
11 1.8341 4.1817 5.0628
11 1.8383 4.1833 5.0692
11 1.8423 4.1865 5.0755
11 1.8394 4.1906 5.0942
11 1.8364 4.1864 5.0860
11 1.8334 4.1780 5.0736
11 1.8332 4.1805 5.0777
11 1.8391 4.1837 5.0819
11 1.8446 4.1820 5.0845
11 1.8417 4.1781 5.0811
11 1.8388 4.1699 5.0690
11 1.8386 4.1701 5.0694
11 1.8357 4.1661 5.0616
11 1.8328 4.1580 5.0496
12 1.8299 4.1799 5.0678
12 1.8339 4.1761 5.0674
12 1.8311 4.1680 5.0555
12 1.8310 4.1678 5.0552
12 1.8309 4.1811 5.0731
12 1.8347 4.2026 5.0910
12 1.8384 4.2240 5.1086
12 1.8356 4.2265 5.1179
12 1.8328 4.2225 5.1102
12 1.8300 4.2145 5.0986
12 1.8300 4.2274 5.1161
12 1.8299 4.2402 5.1334
12 1.8271 4.2363 5.1300
12 1.8244 4.2283 5.1185
12 1.8243 4.2278 5.1175
12 1.8216 4.2341 5.1236
12 1.8189 4.2301 5.1161
12 1.8162 4.2223 5.1048
13 1.8161 4.2286 5.1090
13 1.8216 4.2382 5.1260
13 1.8253 4.2478 5.1351
13 1.8288 4.2603 5.1441
13 1.8322 4.2564 5.1432
13 1.8296 4.2487 5.1321
13 1.8295 4.2480 5.1306
13 1.8294 4.2500 5.1348
13 1.8268 4.2462 5.1276
13 1.8243 4.2386 5.1166
13 1.8242 4.2462 5.1256
13 1.8240 4.2556 5.1421
13 1.8215 4.2519 5.1389
13 1.8190 4.2444 5.1281
13 1.8243 4.2459 5.1342
13 1.8276 4.2493 5.1430
13 1.8251 4.2456 5.1359
13 1.8226 4.2382 5.1252
14 1.8225 4.2394 5.1271
14 1.8224 4.2469 5.1359
14 1.8223 4.2497 5.1377
14 1.8255 4.2690 5.1538
14 1.8287 4.2881 5.1697
14 1.8317 4.2845 5.1686
14 1.8293 4.2772 5.1581
14 1.8292 4.2832 5.1641
14 1.8290 4.2853 5.1650
14 1.8287 4.2869 5.1678
14 1.8284 4.2876 5.1688
14 1.8262 4.2840 5.1620
14 1.8239 4.2769 5.1518
14 1.8236 4.2885 5.1674
14 1.8233 4.3001 5.1829
14 1.8211 4.2965 5.1798
14 1.8189 4.2895 5.1697
14 1.8239 4.2899 5.1738
14 1.8288 4.2916 5.1823
14 1.8336 4.2965 5.1907
14 1.8381 4.3014 5.1991
14 1.8359 4.2979 5.1924
14 1.8337 4.2909 5.1824
14 1.8335 4.2950 5.1866
14 1.8332 4.2952 5.1869
14 1.8329 4.3001 5.1898
15 1.8373 4.3089 5.2049
15 1.8416 4.3054 5.2067
15 1.8394 4.2987 5.1969
15 1.8391 4.3021 5.1998
15 1.8387 4.3020 5.1996
15 1.8384 4.3034 5.2015
15 1.8414 4.3092 5.2072
15 1.8410 4.3106 5.2077
15 1.8390 4.3192 5.2224
15 1.8369 4.3158 5.2160
15 1.8349 4.3092 5.2065
15 1.8390 4.3178 5.2211
15 1.8370 4.3144 5.2182
15 1.8350 4.3079 5.2087
15 1.8346 4.3090 5.2099
15 1.8326 4.3085 5.2156
15 1.8306 4.3051 5.2093
15 1.8285 4.2987 5.2000
15 1.8282 4.2995 5.2006
15 1.8279 4.3053 5.2063
15 1.8275 4.3046 5.2058
16 1.8306 4.3115 5.2114
16 1.8336 4.3083 5.2105
16 1.8316 4.3020 5.2014
16 1.8312 4.3012 5.2006
16 1.8308 4.3017 5.2007
16 1.8304 4.3066 5.2048
16 1.8333 4.3135 5.2104
16 1.8314 4.3103 5.2045
16 1.8295 4.3041 5.1955
16 1.8291 4.3098 5.2035
16 1.8332 4.3156 5.2175
16 1.8328 4.3213 5.2253
16 1.8309 4.3182 5.2226
16 1.8291 4.3121 5.2138
16 1.8287 4.3124 5.2135
16 1.8282 4.3165 5.2165
16 1.8264 4.3156 5.2206
16 1.8246 4.3321 5.2343
16 1.8227 4.3289 5.2285
16 1.8209 4.3229 5.2198
16 1.8205 4.3264 5.2219
16 1.8201 4.3426 5.2356
17 1.8230 4.3474 5.2396
17 1.8258 4.3443 5.2386
17 1.8240 4.3383 5.2300
17 1.8236 4.3373 5.2290
17 1.8232 4.3421 5.2367
17 1.8227 4.3422 5.2361
17 1.8255 4.3456 5.2415
17 1.8237 4.3425 5.2359
17 1.8220 4.3367 5.2275
17 1.8215 4.3407 5.2329
17 1.8211 4.3436 5.2370
17 1.8194 4.3407 5.2344
17 1.8176 4.3349 5.2260
17 1.8217 4.3338 5.2282
17 1.8199 4.3338 5.2337
17 1.8182 4.3309 5.2282
17 1.8165 4.3252 5.2199
17 1.8161 4.3250 5.2192
17 1.8157 4.3280 5.2208
18 1.8184 4.3315 5.2238
18 1.8211 4.3286 5.2228
18 1.8194 4.3230 5.2147
18 1.8190 4.3219 5.2137
18 1.8185 4.3260 5.2191
18 1.8211 4.3307 5.2232
18 1.8195 4.3279 5.2179
18 1.8178 4.3223 5.2099
18 1.8174 4.3253 5.2140
18 1.8170 4.3294 5.2194
18 1.8154 4.3266 5.2169
18 1.8137 4.3211 5.2090
18 1.8177 4.3209 5.2122
18 1.8215 4.3198 5.2138
18 1.8240 4.3296 5.2266
18 1.8224 4.3268 5.2214
18 1.8208 4.3214 5.2136
18 1.8204 4.3202 5.2125
18 1.8200 4.3300 5.2199
18 1.8225 4.3326 5.2325
18 1.8262 4.3352 5.2399
19 1.8286 4.3378 5.2422
19 1.8310 4.3351 5.2410
19 1.8294 4.3297 5.2333
19 1.8290 4.3320 5.2345
19 1.8286 4.3346 5.2376
19 1.8282 4.3334 5.2362
19 1.8277 4.3331 5.2355
19 1.8262 4.3366 5.2395
19 1.8247 4.3339 5.2345
19 1.8231 4.3287 5.2270
19 1.8227 4.3351 5.2342
19 1.8263 4.3414 5.2414
19 1.8248 4.3387 5.2391
19 1.8233 4.3336 5.2316
19 1.8218 4.3309 5.2267
19 1.8202 4.3257 5.2192
19 1.8199 4.3277 5.2201
19 1.8234 4.3371 5.2323
19 1.8268 4.3345 5.2340
19 1.8253 4.3294 5.2267
20 1.8249 4.3369 5.2338
20 1.8273 4.3512 5.2459
20 1.8269 4.3529 5.2463
20 1.8292 4.3671 5.2583
20 1.8277 4.3644 5.2534
20 1.8263 4.3593 5.2461
20 1.8259 4.3685 5.2581
20 1.8292 4.3715 5.2651
20 1.8288 4.3807 5.2770
20 1.8274 4.3780 5.2747
20 1.8259 4.3730 5.2674
20 1.8255 4.3743 5.2674
20 1.8241 4.3716 5.2650
20 1.8226 4.3789 5.2719
20 1.8212 4.3850 5.2837
20 1.8197 4.3823 5.2789
20 1.8183 4.3773 5.2717
20 1.8179 4.3845 5.2768
20 1.8175 4.3857 5.2765
20 1.8199 4.3890 5.2796
20 1.8184 4.3841 5.2725
21 1.8181 4.3866 5.2764
21 1.8203 4.3938 5.2832
21 1.8200 4.3947 5.2827
21 1.8196 4.3998 5.2877
21 1.8182 4.3972 5.2830
21 1.8168 4.3922 5.2760
21 1.8164 4.3945 5.2791
21 1.8160 4.4080 5.2905
21 1.8156 4.4109 5.2944
21 1.8351 4.4134 5.3057
21 1.8337 4.4109 5.3033
21 1.8323 4.4060 5.2964
21 1.8345 4.4104 5.3077
21 1.8331 4.4078 5.3030
21 1.8317 4.4029 5.2961
21 1.8338 4.4088 5.3011
21 1.8359 4.4062 5.3002
21 1.8345 4.4014 5.2933
22 1.8342 4.4052 5.2971
22 1.8362 4.4139 5.3083
22 1.8348 4.4158 5.3113
22 1.8334 4.4132 5.3067
22 1.8321 4.4084 5.2999
22 1.8317 4.4154 5.3065
22 1.8337 4.4284 5.3176
22 1.8323 4.4259 5.3152
22 1.8310 4.4211 5.3084
22 1.8330 4.4219 5.3150
22 1.8362 4.4252 5.3215
22 1.8394 4.4309 5.3325
22 1.8381 4.4358 5.3434
22 1.8367 4.4333 5.3388
22 1.8353 4.4285 5.3321
22 1.8350 4.4291 5.3315
22 1.8346 4.4348 5.3352
22 1.8343 4.4405 5.3400
22 1.8363 4.4427 5.3423
22 1.8382 4.4402 5.3413
22 1.8369 4.4355 5.3346
23 1.8365 4.4384 5.3376
23 1.8362 4.4388 5.3368
23 1.8358 4.4405 5.3391
23 1.8345 4.4427 5.3498
23 1.8364 4.4510 5.3562
23 1.8351 4.4485 5.3517
23 1.8337 4.4439 5.3452
23 1.8334 4.4456 5.3461
23 1.8365 4.4522 5.3567
23 1.8352 4.4498 5.3544
23 1.8339 4.4452 5.3479
23 1.8326 4.4427 5.3435
23 1.8313 4.4382 5.3370
23 1.8332 4.4357 5.3359
23 1.8319 4.4312 5.3295
24 1.8337 4.4329 5.3400
24 1.8355 4.4377 5.3447
24 1.8373 4.4433 5.3510
24 1.8360 4.4447 5.3533
24 1.8347 4.4441 5.3562
24 1.8334 4.4416 5.3518
24 1.8321 4.4372 5.3455
24 1.8318 4.4386 5.3473
24 1.8349 4.4434 5.3535
24 1.8346 4.4482 5.3597
24 1.8364 4.4518 5.3659
24 1.8351 4.4495 5.3636
24 1.8338 4.4450 5.3573
24 1.8335 4.4483 5.3676
24 1.8322 4.4459 5.3633
24 1.8310 4.4415 5.3570
24 1.8327 4.4535 5.3672
24 1.8357 4.4583 5.3718
24 1.8386 4.4624 5.3820
24 1.8415 4.4617 5.3833
24 1.8443 4.4593 5.3847
24 1.8431 4.4549 5.3784
24 1.8428 4.4559 5.3788
24 1.8426 4.4571 5.3802
25 1.8413 4.4548 5.3759
25 1.8401 4.4504 5.3698
25 1.8428 4.4559 5.3758
25 1.8416 4.4535 5.3736
25 1.8403 4.4492 5.3674
25 1.8430 4.4485 5.3685
25 1.8447 4.4521 5.3785
25 1.8435 4.4498 5.3743
25 1.8422 4.4455 5.3682
25 1.8420 4.4447 5.3675
25 1.8437 4.4424 5.3665
25 1.8424 4.4382 5.3605
25 1.8422 4.4384 5.3602
25 1.8439 4.4448 5.3701
25 1.8455 4.4565 5.3800
25 1.8471 4.4681 5.3899
26 1.8458 4.4658 5.3858
26 1.8446 4.4615 5.3797
26 1.8444 4.4669 5.3857
26 1.8442 4.4660 5.3849
26 1.8440 4.4737 5.3947
26 1.8428 4.4714 5.3925
26 1.8415 4.4672 5.3865
26 1.8413 4.4718 5.3909
26 1.8401 4.4833 5.4006
26 1.8389 4.4809 5.3966
26 1.8377 4.4767 5.3906
26 1.8375 4.4882 5.4003
26 1.8402 4.4921 5.4099
26 1.8418 4.4997 5.4158
26 1.8433 4.4974 5.4147
26 1.8421 4.4932 5.4087
26 1.8419 4.5007 5.4183
26 1.8417 4.5047 5.4218
27 1.8405 4.5023 5.4177
27 1.8394 4.4982 5.4118
27 1.8420 4.5042 5.4213
27 1.8408 4.5019 5.4191
27 1.8396 4.4978 5.4133
27 1.8384 4.5005 5.4190
27 1.8372 4.5033 5.4224
27 1.8361 4.5072 5.4268
27 1.8349 4.5049 5.4228
27 1.8337 4.5008 5.4170
27 1.8363 4.5068 5.4264
27 1.8388 4.5142 5.4357
27 1.8413 4.5119 5.4368
27 1.8401 4.5078 5.4310
27 1.8417 4.5138 5.4366
28 1.8405 4.5162 5.4409
28 1.8393 4.5139 5.4369
28 1.8381 4.5098 5.4312
28 1.8380 4.5149 5.4368
28 1.8404 4.5173 5.4411
28 1.8420 4.5207 5.4467
28 1.8408 4.5185 5.4445
28 1.8396 4.5144 5.4388
28 1.8395 4.5166 5.4410
28 1.8394 4.5196 5.4502
28 1.8382 4.5174 5.4463
28 1.8370 4.5133 5.4406
28 1.8394 4.5177 5.4461
28 1.8410 4.5207 5.4517
28 1.8425 4.5257 5.4559
28 1.8439 4.5235 5.4549
28 1.8428 4.5195 5.4492
28 1.8427 4.5214 5.4510
28 1.8441 4.5273 5.4565
29 1.8430 4.5250 5.4526
29 1.8418 4.5210 5.4470
29 1.8417 4.5260 5.4560
29 1.8406 4.5238 5.4539
29 1.8394 4.5198 5.4483
29 1.8418 4.5248 5.4573
29 1.8441 4.5250 5.4594
29 1.8455 4.5356 5.4684
29 1.8444 4.5334 5.4646
29 1.8433 4.5294 5.4590
29 1.8432 4.5296 5.4587
29 1.8431 4.5323 5.4642
29 1.8430 4.5366 5.4683
29 1.8452 4.5408 5.4772
29 1.8475 4.5446 5.4805
29 1.8497 4.5424 5.4813
29 1.8486 4.5385 5.4758
29 1.8485 4.5455 5.4846
29 1.8473 4.5433 5.4808
29 1.8462 4.5394 5.4753
30 1.8461 4.5436 5.4785
30 1.8460 4.5469 5.4839
30 1.8459 4.5480 5.4847
30 1.8448 4.5458 5.4826
30 1.8437 4.5419 5.4771
30 1.8436 4.5443 5.4812
30 1.8434 4.5449 5.4808
30 1.8423 4.5473 5.4862
30 1.8413 4.5452 5.4824
30 1.8402 4.5413 5.4770
30 1.8424 4.5470 5.4857
30 1.8445 4.5503 5.4910
30 1.8434 4.5605 5.4996
30 1.8449 4.5583 5.4986
30 1.8438 4.5545 5.4932
30 1.8437 4.5647 5.5018
30 1.8451 4.5658 5.5071
30 1.8465 4.5691 5.5103
30 1.8454 4.5669 5.5065
30 1.8443 4.5631 5.5012
31 1.8442 4.5652 5.5044
31 1.8464 4.5682 5.5070
31 1.8453 4.5660 5.5049
31 1.8442 4.5622 5.4995
31 1.8441 4.5636 5.5013
31 1.8431 4.5614 5.4976
31 1.8420 4.5577 5.4923
31 1.8434 4.5613 5.4975
31 1.8448 4.5592 5.4964
31 1.8437 4.5555 5.4912
31 1.8450 4.5602 5.4964
31 1.8440 4.5580 5.4927
31 1.8429 4.5543 5.4875
32 1.8428 4.5576 5.4915
32 1.8442 4.5630 5.4955
32 1.8463 4.5652 5.4986
32 1.8483 4.5647 5.4995
32 1.8482 4.5688 5.5047
32 1.8502 4.5697 5.5086
32 1.8492 4.5676 5.5066
32 1.8482 4.5639 5.5014
32 1.8471 4.5618 5.4978
32 1.8461 4.5581 5.4926
32 1.8474 4.5594 5.5009
32 1.8494 4.5623 5.5061
32 1.8513 4.5652 5.5100
32 1.8532 4.5631 5.5106
32 1.8522 4.5595 5.5055
32 1.8521 4.5590 5.5050
32 1.8521 4.5609 5.5101
32 1.8520 4.5638 5.5132
32 1.8519 4.5684 5.5215
32 1.8518 4.5693 5.5219
32 1.8517 4.5704 5.5233
32 1.8507 4.5683 5.5197
32 1.8497 4.5647 5.5146
33 1.8496 4.5701 5.5197
33 1.8486 4.5680 5.5177
33 1.8499 4.5716 5.5216
33 1.8489 4.5680 5.5165
33 1.8488 4.5688 5.5168
33 1.8487 4.5713 5.5193
33 1.8486 4.5754 5.5244
33 1.8485 4.5756 5.5242
33 1.8483 4.5773 5.5256
33 1.8482 4.5783 5.5267
33 1.8481 4.5800 5.5305
33 1.8479 4.5840 5.5355
33 1.8469 4.5820 5.5321
33 1.8468 4.5835 5.5332
33 1.8466 4.5844 5.5341
33 1.8465 4.5867 5.5361
33 1.8463 4.5883 5.5392
33 1.8461 4.5918 5.5430
33 1.8459 4.5924 5.5431
33 1.8457 4.5926 5.5428
33 1.8470 4.5906 5.5418
33 1.8468 4.5911 5.5418
33 1.8466 4.5932 5.5435
33 1.8464 4.5946 5.5443
33 1.8462 4.5947 5.5439
33 1.8459 4.5978 5.5470
33 1.8457 4.5986 5.5476
33 1.8455 4.6000 5.5501
33 1.8446 4.5980 5.5467
34 1.8437 4.5960 5.5448
34 1.8428 4.5979 5.5478
34 1.8419 4.5959 5.5444
34 1.8417 4.5998 5.5469
34 1.8430 4.5978 5.5459
34 1.8427 4.5985 5.5464
34 1.8419 4.5965 5.5430
34 1.8416 4.6004 5.5455
35 1.8407 4.5984 5.5435
35 1.8398 4.5951 5.5388
35 1.8390 4.5957 5.5425
35 1.8381 4.5937 5.5392
35 1.8372 4.5904 5.5344
35 1.8385 4.5884 5.5334
35 1.8376 4.5851 5.5287
35 1.8389 4.5870 5.5304
35 1.8380 4.5876 5.5335
35 1.8371 4.5857 5.5301
35 1.8362 4.5823 5.5254
35 1.8360 4.5824 5.5250
35 1.8358 4.5842 5.5275
36 1.8350 4.5822 5.5256
36 1.8341 4.5790 5.5210
36 1.8332 4.5809 5.5287
36 1.8323 4.5814 5.5312
36 1.8314 4.5849 5.5360
36 1.8305 4.5829 5.5327
36 1.8296 4.5797 5.5281
36 1.8316 4.5818 5.5318
36 1.8307 4.5818 5.5348
36 1.8320 4.5838 5.5366
36 1.8318 4.5857 5.5391
36 1.8331 4.5838 5.5380
36 1.8322 4.5805 5.5334
36 1.8321 4.5810 5.5332
36 1.8319 4.5827 5.5347
36 1.8317 4.5858 5.5377
36 1.8315 4.5874 5.5398
36 1.8306 4.5855 5.5365
36 1.8298 4.5823 5.5320
37 1.8289 4.5804 5.5301
37 1.8280 4.5772 5.5256
37 1.8278 4.5785 5.5264
37 1.8270 4.5811 5.5311
37 1.8261 4.5792 5.5279
37 1.8252 4.5760 5.5234
37 1.8272 4.5849 5.5309
37 1.8263 4.5861 5.5339
37 1.8282 4.5895 5.5414
37 1.8301 4.5911 5.5451
37 1.8292 4.5971 5.5526
37 1.8311 4.5952 5.5532
37 1.8302 4.5920 5.5487
37 1.8300 4.5943 5.5507
37 1.8313 4.6031 5.5582
37 1.8305 4.6118 5.5656
37 1.8296 4.6099 5.5624
37 1.8287 4.6067 5.5579
38 1.8279 4.6095 5.5615
38 1.8270 4.6076 5.5597
38 1.8261 4.6044 5.5552
38 1.8260 4.6131 5.5626
38 1.8273 4.6142 5.5655
38 1.8285 4.6142 5.5729
38 1.8277 4.6123 5.5697
38 1.8268 4.6092 5.5652
38 1.8267 4.6117 5.5677
38 1.8279 4.6123 5.5723
38 1.8278 4.6209 5.5796
38 1.8290 4.6191 5.5785
38 1.8282 4.6159 5.5741
38 1.8280 4.6208 5.5777
38 1.8279 4.6241 5.5801
38 1.8291 4.6283 5.5836
38 1.8290 4.6368 5.5909
38 1.8281 4.6337 5.5865
38 1.8280 4.6373 5.5910
38 1.8278 4.6458 5.5982
39 1.8270 4.6439 5.5964
39 1.8262 4.6408 5.5920
39 1.8260 4.6466 5.5965
39 1.8252 4.6447 5.5934
39 1.8243 4.6416 5.5890
39 1.8242 4.6414 5.5887
39 1.8260 4.6419 5.5916
39 1.8278 4.6431 5.5944
39 1.8291 4.6448 5.5973
39 1.8303 4.6429 5.5962
39 1.8294 4.6399 5.5919
39 1.8293 4.6396 5.5915
39 1.8291 4.6401 5.5915
39 1.8303 4.6410 5.5939
39 1.8315 4.6430 5.5968
39 1.8313 4.6441 5.5979
39 1.8305 4.6423 5.5949
39 1.8297 4.6392 5.5906
39 1.8315 4.6392 5.5923
39 1.8313 4.6408 5.5943
39 1.8305 4.6390 5.5925
39 1.8297 4.6359 5.5882
40 1.8296 4.6364 5.5881
40 1.8294 4.6373 5.5891
40 1.8293 4.6370 5.5887
40 1.8291 4.6389 5.5907
40 1.8283 4.6402 5.5930
40 1.8275 4.6384 5.5900
40 1.8267 4.6354 5.5858
40 1.8265 4.6374 5.5875
40 1.8264 4.6371 5.5870
40 1.8276 4.6453 5.5940
40 1.8287 4.6435 5.5929
40 1.8279 4.6405 5.5887
40 1.8278 4.6414 5.5895
40 1.8276 4.6414 5.5892
40 1.8274 4.6418 5.5891
40 1.8286 4.6499 5.5960
40 1.8278 4.6482 5.5931
40 1.8270 4.6452 5.5889
40 1.8268 4.6508 5.5958
40 1.8267 4.6564 5.6027
40 1.8259 4.6546 5.6010
40 1.8251 4.6516 5.5968
41 1.8263 4.6520 5.6003
41 1.8274 4.6527 5.6037
41 1.8266 4.6510 5.6007
41 1.8259 4.6480 5.5966
41 1.8257 4.6477 5.5960
41 1.8268 4.6494 5.5984
41 1.8279 4.6476 5.5973
41 1.8271 4.6447 5.5932
41 1.8270 4.6454 5.5939
41 1.8268 4.6457 5.5937
41 1.8266 4.6453 5.5931
41 1.8277 4.6462 5.5951
41 1.8288 4.6476 5.5974
41 1.8280 4.6476 5.5997
41 1.8273 4.6459 5.5968
41 1.8265 4.6430 5.5928
41 1.8264 4.6438 5.5936
41 1.8262 4.6454 5.5953
41 1.8260 4.6467 5.5970
41 1.8253 4.6473 5.5998
41 1.8245 4.6476 5.6032
41 1.8238 4.6459 5.6015
41 1.8230 4.6430 5.5974
42 1.8248 4.6426 5.5983
42 1.8266 4.6438 5.6006
42 1.8258 4.6421 5.5978
42 1.8251 4.6393 5.5937
42 1.8249 4.6389 5.5931
42 1.8248 4.6407 5.5945
42 1.8265 4.6453 5.6013
42 1.8282 4.6498 5.6080
42 1.8299 4.6481 5.6085
42 1.8291 4.6453 5.6045
42 1.8290 4.6448 5.6038
42 1.8288 4.6454 5.6043
42 1.8286 4.6456 5.6041
42 1.8285 4.6495 5.6084
42 1.8277 4.6479 5.6055
42 1.8270 4.6451 5.6016
42 1.8268 4.6490 5.6058
42 1.8285 4.6489 5.6073
42 1.8301 4.6502 5.6100
42 1.8294 4.6485 5.6084
42 1.8287 4.6457 5.6044
43 1.8280 4.6459 5.6072
43 1.8272 4.6442 5.6044
43 1.8265 4.6414 5.6004
43 1.8264 4.6425 5.6011
43 1.8274 4.6457 5.6039
43 1.8285 4.6495 5.6081
43 1.8296 4.6479 5.6071
43 1.8289 4.6451 5.6032
43 1.8281 4.6452 5.6056
43 1.8274 4.6463 5.6079
43 1.8267 4.6446 5.6051
43 1.8260 4.6419 5.6012
43 1.8258 4.6447 5.6045
43 1.8275 4.6447 5.6057
43 1.8273 4.6481 5.6099
43 1.8266 4.6465 5.6083
43 1.8259 4.6437 5.6044
44 1.8257 4.6447 5.6050
44 1.8250 4.6458 5.6070
44 1.8243 4.6442 5.6042
44 1.8236 4.6414 5.6004
44 1.8234 4.6431 5.6016
44 1.8245 4.6470 5.6081
44 1.8255 4.6454 5.6072
44 1.8248 4.6426 5.6033
44 1.8247 4.6427 5.6031
