106 2.0352 5.2455 6.5445
107 2.0342 5.2443 6.5427
107 2.0332 5.2433 6.5410
107 2.0322 5.2429 6.5395
107 2.0313 5.2431 6.5386
107 2.0303 5.2426 6.5370
108 2.0293 5.2416 6.5353
108 2.0300 5.2409 6.5356
108 2.0307 5.2402 6.5365
108 2.0313 5.2414 6.5370
108 2.0320 5.2422 6.5371
108 2.0326 5.2432 6.5377
108 2.0317 5.2433 6.5376
108 2.0307 5.2428 6.5373
108 2.0297 5.2417 6.5364
108 2.0287 5.2410 6.5354
108 2.0313 5.2405 6.5409
109 2.0303 5.2397 6.5412
109 2.0304 5.2396 6.5418
109 2.0294 5.2390 6.5414
109 2.0301 5.2437 6.5445
109 2.0307 5.2435 6.5441
109 2.0314 5.2437 6.5440
109 2.0304 5.2428 6.5432
109 2.0294 5.2433 6.5444
109 2.0285 5.2440 6.5450
110 2.0275 5.2429 6.5440
110 2.0300 5.2429 6.5494
110 2.0290 5.2442 6.5548
110 2.0291 5.2433 6.5546
110 2.0282 5.2437 6.5554
110 2.0288 5.2433 6.5548
110 2.0294 5.2430 6.5543
110 2.0300 5.2435 6.5551
110 2.0291 5.2435 6.5549
110 2.0281 5.2429 6.5544
111 2.0272 5.2420 6.5535
111 2.0262 5.2414 6.5524
111 2.0287 5.2406 6.5546
111 2.0277 5.2398 6.5547
111 2.0278 5.2394 6.5556
111 2.0269 5.2383 6.5545
111 2.0275 5.2390 6.5545
111 2.0281 5.2399 6.5548
111 2.0287 5.2420 6.5565
111 2.0277 5.2411 6.5555
112 2.0268 5.2415 6.5561
112 2.0258 5.2407 6.5561
112 2.0249 5.2396 6.5549
112 2.0273 5.2387 6.5602
112 2.0263 5.2399 6.5633
112 2.0265 5.2391 6.5634
112 2.0255 5.2383 6.5632
112 2.0261 5.2396 6.5648
112 2.0267 5.2398 6.5646
112 2.0273 5.2394 6.5639
113 2.0263 5.2388 6.5633
113 2.0254 5.2377 6.5621
113 2.0278 5.2366 6.5643
113 2.0268 5.2359 6.5631
113 2.0259 5.2354 6.5624
113 2.0249 5.2345 6.5614
114 2.0273 5.2335 6.5630
114 2.0263 5.2335 6.5627
114 2.0269 5.2402 6.5680
114 2.0275 5.2406 6.5686
114 2.0280 5.2401 6.5678
114 2.0271 5.2395 6.5669
114 2.0261 5.2395 6.5665
114 2.0285 5.2387 6.5681
114 2.0275 5.2397 6.5683
114 2.0266 5.2391 6.5674
115 2.0256 5.2390 6.5668
115 2.0279 5.2379 6.5684
115 2.0270 5.2380 6.5675
115 2.0275 5.2390 6.5679
115 2.0281 5.2397 6.5678
115 2.0286 5.2405 6.5679
115 2.0277 5.2398 6.5676
115 2.0267 5.2389 6.5666
115 2.0258 5.2382 6.5654
116 2.0249 5.2374 6.5650
116 2.0271 5.2364 6.5662
116 2.0262 5.2357 6.5650
116 2.0264 5.2347 6.5643
116 2.0254 5.2345 6.5636
116 2.0260 5.2357 6.5648
116 2.0265 5.2359 6.5646
116 2.0270 5.2354 6.5637
116 2.0261 5.2346 6.5632
116 2.0252 5.2344 6.5625
117 2.0243 5.2354 6.5625
117 2.0233 5.2345 6.5619
117 2.0224 5.2343 6.5610
117 2.0229 5.2336 6.5632
117 2.0220 5.2337 6.5623
117 2.0225 5.2332 6.5613
117 2.0230 5.2376 6.5643
117 2.0235 5.2392 6.5664
117 2.0240 5.2396 6.5669
